,sigmas,parents,best_fit
820,4.618529178377677e-09,[1. 1.],1.532558319148436e-19
821,4.618529178377677e-09,[1. 1.],1.532558319148436e-19
822,4.618529178377677e-09,[1. 1.],1.532558319148436e-19
823,4.618529178377677e-09,[1. 1.],1.532558319148436e-19
824,4.618529178377677e-09,[1. 1.],1.532558319148436e-19
825,4.618529178377677e-09,[1. 1.],1.532558319148436e-19
826,9.989320960554549e-10,[1. 1.],1.3616311964865245e-19
827,7.444312010446108e-10,[1. 1.],9.52731495725781e-20
828,7.444312010446108e-10,[1. 1.],9.52731495725781e-20
829,3.9068304739700693e-10,[1. 1.],8.849668648136557e-20
830,3.9068304739700693e-10,[1. 1.],8.849668648136557e-20
831,2.371855542182775e-10,[1. 1.],2.6605380292282724e-20
832,3.6867931766620263e-10,[1. 1.],1.1013256567690222e-20
833,2.5658209897163387e-10,[1. 1.],6.220342699976109e-21
834,2.5658209897163387e-10,[1. 1.],6.220342699976109e-21
835,2.5658209897163387e-10,[1. 1.],6.220342699976109e-21
836,5.14404254978409e-10,[1. 1.],5.370102170177559e-21
837,5.14404254978409e-10,[1. 1.],5.370102170177559e-21
838,5.14404254978409e-10,[1. 1.],5.370102170177559e-21
839,5.14404254978409e-10,[1. 1.],5.370102170177559e-21
840,5.14404254978409e-10,[1. 1.],5.370102170177559e-21
841,5.14404254978409e-10,[1. 1.],5.370102170177559e-21
842,5.14404254978409e-10,[1. 1.],5.370102170177559e-21
843,5.14404254978409e-10,[1. 1.],5.370102170177559e-21
844,5.14404254978409e-10,[1. 1.],5.370102170177559e-21
845,5.14404254978409e-10,[1. 1.],5.370102170177559e-21
846,5.14404254978409e-10,[1. 1.],5.370102170177559e-21
847,5.14404254978409e-10,[1. 1.],5.370102170177559e-21
848,5.14404254978409e-10,[1. 1.],5.370102170177559e-21
849,5.14404254978409e-10,[1. 1.],5.370102170177559e-21
850,5.14404254978409e-10,[1. 1.],5.370102170177559e-21
851,5.14404254978409e-10,[1. 1.],5.370102170177559e-21
852,5.14404254978409e-10,[1. 1.],5.370102170177559e-21
853,5.14404254978409e-10,[1. 1.],5.370102170177559e-21
854,5.14404254978409e-10,[1. 1.],5.370102170177559e-21
855,5.14404254978409e-10,[1. 1.],5.370102170177559e-21
856,5.14404254978409e-10,[1. 1.],5.370102170177559e-21
857,5.14404254978409e-10,[1. 1.],5.370102170177559e-21
858,5.316750041604544e-10,[1. 1.],4.248679995767624e-21
859,5.316750041604544e-10,[1. 1.],4.248679995767624e-21
860,5.316750041604544e-10,[1. 1.],4.248679995767624e-21
861,5.316750041604544e-10,[1. 1.],4.248679995767624e-21
862,5.316750041604544e-10,[1. 1.],4.248679995767624e-21
863,5.316750041604544e-10,[1. 1.],4.248679995767624e-21
864,5.316750041604544e-10,[1. 1.],4.248679995767624e-21
865,5.316750041604544e-10,[1. 1.],4.248679995767624e-21
866,5.316750041604544e-10,[1. 1.],4.248679995767624e-21
867,5.316750041604544e-10,[1. 1.],4.248679995767624e-21
868,5.316750041604544e-10,[1. 1.],4.248679995767624e-21
869,5.316750041604544e-10,[1. 1.],4.248679995767624e-21
870,5.316750041604544e-10,[1. 1.],4.248679995767624e-21
871,5.316750041604544e-10,[1. 1.],4.248679995767624e-21
872,5.316750041604544e-10,[1. 1.],4.248679995767624e-21
873,5.316750041604544e-10,[1. 1.],4.248679995767624e-21
874,5.316750041604544e-10,[1. 1.],4.248679995767624e-21
875,5.316750041604544e-10,[1. 1.],4.248679995767624e-21
876,5.316750041604544e-10,[1. 1.],4.248679995767624e-21
877,5.316750041604544e-10,[1. 1.],4.248679995767624e-21
878,5.316750041604544e-10,[1. 1.],4.248679995767624e-21
879,5.316750041604544e-10,[1. 1.],4.248679995767624e-21
880,5.316750041604544e-10,[1. 1.],4.248679995767624e-21
881,5.316750041604544e-10,[1. 1.],4.248679995767624e-21
882,5.316750041604544e-10,[1. 1.],4.248679995767624e-21
883,5.316750041604544e-10,[1. 1.],4.248679995767624e-21
884,5.316750041604544e-10,[1. 1.],4.248679995767624e-21
885,5.316750041604544e-10,[1. 1.],4.248679995767624e-21
886,5.316750041604544e-10,[1. 1.],4.248679995767624e-21
887,5.316750041604544e-10,[1. 1.],4.248679995767624e-21
888,5.316750041604544e-10,[1. 1.],4.248679995767624e-21
889,5.316750041604544e-10,[1. 1.],4.248679995767624e-21
890,5.316750041604544e-10,[1. 1.],4.248679995767624e-21
891,5.316750041604544e-10,[1. 1.],4.248679995767624e-21
892,5.316750041604544e-10,[1. 1.],4.248679995767624e-21
893,5.316750041604544e-10,[1. 1.],4.248679995767624e-21
894,5.316750041604544e-10,[1. 1.],4.248679995767624e-21
895,5.316750041604544e-10,[1. 1.],4.248679995767624e-21
896,5.316750041604544e-10,[1. 1.],4.248679995767624e-21
897,5.316750041604544e-10,[1. 1.],4.248679995767624e-21
898,5.316750041604544e-10,[1. 1.],4.248679995767624e-21
899,5.316750041604544e-10,[1. 1.],4.248679995767624e-21
900,5.316750041604544e-10,[1. 1.],4.248679995767624e-21
901,5.316750041604544e-10,[1. 1.],4.248679995767624e-21
902,5.316750041604544e-10,[1. 1.],4.248679995767624e-21
903,5.316750041604544e-10,[1. 1.],4.248679995767624e-21
904,5.316750041604544e-10,[1. 1.],4.248679995767624e-21
905,5.316750041604544e-10,[1. 1.],4.248679995767624e-21
906,5.316750041604544e-10,[1. 1.],4.248679995767624e-21
907,5.316750041604544e-10,[1. 1.],4.248679995767624e-21
908,5.316750041604544e-10,[1. 1.],4.248679995767624e-21
909,5.316750041604544e-10,[1. 1.],4.248679995767624e-21
910,5.316750041604544e-10,[1. 1.],4.248679995767624e-21
911,5.316750041604544e-10,[1. 1.],4.248679995767624e-21
912,5.316750041604544e-10,[1. 1.],4.248679995767624e-21
913,5.316750041604544e-10,[1. 1.],4.248679995767624e-21
914,5.316750041604544e-10,[1. 1.],4.248679995767624e-21
915,5.316750041604544e-10,[1. 1.],4.248679995767624e-21
916,5.316750041604544e-10,[1. 1.],4.248679995767624e-21
917,5.316750041604544e-10,[1. 1.],4.248679995767624e-21
918,5.316750041604544e-10,[1. 1.],4.248679995767624e-21
919,5.316750041604544e-10,[1. 1.],4.248679995767624e-21
920,5.316750041604544e-10,[1. 1.],4.248679995767624e-21
921,5.316750041604544e-10,[1. 1.],4.248679995767624e-21
922,5.316750041604544e-10,[1. 1.],4.248679995767624e-21
923,5.316750041604544e-10,[1. 1.],4.248679995767624e-21
924,5.316750041604544e-10,[1. 1.],4.248679995767624e-21
925,5.316750041604544e-10,[1. 1.],4.248679995767624e-21
926,5.316750041604544e-10,[1. 1.],4.248679995767624e-21
927,5.316750041604544e-10,[1. 1.],4.248679995767624e-21
928,5.316750041604544e-10,[1. 1.],4.248679995767624e-21
929,5.316750041604544e-10,[1. 1.],4.248679995767624e-21
930,5.316750041604544e-10,[1. 1.],4.248679995767624e-21
931,5.316750041604544e-10,[1. 1.],4.248679995767624e-21
932,5.316750041604544e-10,[1. 1.],4.248679995767624e-21
933,5.316750041604544e-10,[1. 1.],4.248679995767624e-21
934,5.316750041604544e-10,[1. 1.],4.248679995767624e-21
935,5.316750041604544e-10,[1. 1.],4.248679995767624e-21
936,5.316750041604544e-10,[1. 1.],4.248679995767624e-21
937,5.316750041604544e-10,[1. 1.],4.248679995767624e-21
938,5.316750041604544e-10,[1. 1.],4.248679995767624e-21
939,5.316750041604544e-10,[1. 1.],4.248679995767624e-21
940,5.793574730387662e-11,[1. 1.],1.5761459831303493e-21
941,4.7253943406384154e-11,[1. 1.],9.310957106694042e-22
942,4.7253943406384154e-11,[1. 1.],9.310957106694042e-22
943,4.7253943406384154e-11,[1. 1.],9.310957106694042e-22
944,8.63244673709321e-11,[1. 1.],2.0041340947320955e-22
945,8.63244673709321e-11,[1. 1.],2.0041340947320955e-22
946,8.63244673709321e-11,[1. 1.],2.0041340947320955e-22
947,8.63244673709321e-11,[1. 1.],2.0041340947320955e-22
948,8.63244673709321e-11,[1. 1.],2.0041340947320955e-22
949,2.6982012291440195e-11,[1. 1.],3.554504317229651e-23
950,2.6982012291440195e-11,[1. 1.],3.554504317229651e-23
951,2.6982012291440195e-11,[1. 1.],3.554504317229651e-23
952,9.387572888518409e-12,[1. 1.],1.1595071078618717e-23
953,8.592748893695565e-13,[1. 1.],7.576475576764469e-24
954,2.6398261953072334e-13,[1. 1.],7.263142736920045e-24
955,1.0376465816958114e-13,[1. 1.],6.681147439976888e-24
956,8.274614430585479e-14,[1. 1.],6.446198038346519e-24
957,5.183211139095564e-14,[1. 1.],6.265029968486692e-24
958,1.069117098789849e-14,[1. 1.],6.154100347994513e-24
959,3.562402641694296e-14,[1. 1.],6.0608072907603606e-24
960,8.395170713272387e-15,[1. 1.],6.031342004747578e-24
961,1.378841475821154e-14,[1. 1.],6.0050471014090726e-24
962,2.7839909259789246e-14,[1. 1.],5.942539735431623e-24
963,5.818705065179038e-14,[1. 1.],5.821377159188337e-24
964,2.4480006963548822e-14,[1. 1.],5.8068003901664366e-24
965,4.328896516099287e-14,[1. 1.],5.737184993002493e-24
966,1.668731472044568e-14,[1. 1.],5.698822933700628e-24
967,2.1928152925361167e-14,[1. 1.],5.603255590476723e-24
968,3.518830730137491e-14,[1. 1.],5.4976635507806895e-24
969,6.554786057873366e-14,[1. 1.],5.239944517285828e-24
970,2.2477604949648002e-13,[1. 1.],5.164910237348695e-24
971,1.7683802957560616e-13,[1. 1.],4.531474651978853e-24
972,5.264058742823522e-14,[1. 1.],4.197144109774482e-24
973,3.6631667759910196e-14,[1. 1.],4.052071258101561e-24
974,1.3648908462743634e-14,[1. 1.],4.0162252213530916e-24
975,1.6614974063078188e-14,[1. 1.],3.981605863312241e-24
976,1.5745710627701038e-14,[1. 1.],3.9389844481602485e-24
977,1.9190784710204524e-14,[1. 1.],3.8963195470508556e-24
978,4.1477845114630445e-14,[1. 1.],3.791915383966665e-24
979,1.9597259345726768e-14,[1. 1.],3.7417891405928524e-24
980,2.838528630113828e-14,[1. 1.],3.7171909291500574e-24
981,2.6669157561886758e-14,[1. 1.],3.629077729834812e-24
982,2.3121147370159268e-14,[1. 1.],3.557168522373712e-24
983,1.0160513135248355e-13,[1. 1.],3.179129169563308e-24
984,5.405150415642455e-14,[1. 1.],3.0973107351450807e-24
985,6.670847857292016e-14,[1. 1.],2.9627841156102522e-24
986,1.3994566731414252e-13,[1. 1.],2.7748973174206574e-24
987,7.42667409939457e-14,[1. 1.],2.730399892428436e-24
988,6.304726627408448e-14,[1. 1.],2.571669837030069e-24
989,1.1182052311147114e-13,[1. 1.],2.498621711637056e-24
990,6.999500761757951e-14,[1. 1.],2.4153284524527114e-24
991,2.814514168783463e-13,[1. 1.],2.2744141796492754e-24
992,2.814514168783463e-13,[1. 1.],2.2744141796492754e-24
993,1.1253789624311443e-13,[1. 1.],1.9773045108397542e-24
994,5.433149709094071e-14,[1. 1.],1.908134277745388e-24
995,1.2864836888260925e-14,[1. 1.],1.904961479184589e-24
996,2.6022651950724767e-14,[1. 1.],1.845343069753478e-24
997,1.6130607496502302e-14,[1. 1.],1.785125964199111e-24
998,4.1672527071790795e-15,[1. 1.],1.7838277456681502e-24
999,5.972603258056129e-15,[1. 1.],1.7709170015742703e-24
1000,3.353299657955677e-15,[1. 1.],1.7674554799221605e-24
