,sigmas,parents,best_fit
788,1.0613718146858661e-09,[-0.99495864  1.98991223],4.974790247647376
789,1.0613718146858661e-09,[-0.99495864  1.98991223],4.974790247647376
790,1.0613718146858661e-09,[-0.99495864  1.98991223],4.974790247647376
791,1.0613718146858661e-09,[-0.99495864  1.98991223],4.974790247647376
792,1.0613718146858661e-09,[-0.99495864  1.98991223],4.974790247647376
793,1.0613718146858661e-09,[-0.99495864  1.98991223],4.974790247647376
794,1.0613718146858661e-09,[-0.99495864  1.98991223],4.974790247647376
795,1.0613718146858661e-09,[-0.99495864  1.98991223],4.974790247647376
796,1.0613718146858661e-09,[-0.99495864  1.98991223],4.974790247647376
797,1.0613718146858661e-09,[-0.99495864  1.98991223],4.974790247647376
798,1.0613718146858661e-09,[-0.99495864  1.98991223],4.974790247647376
799,1.0613718146858661e-09,[-0.99495864  1.98991223],4.974790247647376
800,1.0613718146858661e-09,[-0.99495864  1.98991223],4.974790247647376
801,1.0613718146858661e-09,[-0.99495864  1.98991223],4.974790247647376
802,1.0613718146858661e-09,[-0.99495864  1.98991223],4.974790247647376
803,1.0613718146858661e-09,[-0.99495864  1.98991223],4.974790247647376
804,1.0613718146858661e-09,[-0.99495864  1.98991223],4.974790247647376
805,1.0613718146858661e-09,[-0.99495864  1.98991223],4.974790247647376
806,1.0613718146858661e-09,[-0.99495864  1.98991223],4.974790247647376
807,1.0613718146858661e-09,[-0.99495864  1.98991223],4.974790247647376
808,1.0613718146858661e-09,[-0.99495864  1.98991223],4.974790247647376
809,1.0613718146858661e-09,[-0.99495864  1.98991223],4.974790247647376
810,1.0613718146858661e-09,[-0.99495864  1.98991223],4.974790247647376
811,1.0613718146858661e-09,[-0.99495864  1.98991223],4.974790247647376
812,1.0613718146858661e-09,[-0.99495864  1.98991223],4.974790247647376
813,1.0613718146858661e-09,[-0.99495864  1.98991223],4.974790247647376
814,1.0613718146858661e-09,[-0.99495864  1.98991223],4.974790247647376
815,1.0613718146858661e-09,[-0.99495864  1.98991223],4.974790247647376
816,1.0613718146858661e-09,[-0.99495864  1.98991223],4.974790247647376
817,1.0613718146858661e-09,[-0.99495864  1.98991223],4.974790247647376
818,1.0613718146858661e-09,[-0.99495864  1.98991223],4.974790247647376
819,1.0613718146858661e-09,[-0.99495864  1.98991223],4.974790247647376
820,1.0613718146858661e-09,[-0.99495864  1.98991223],4.974790247647376
821,1.0613718146858661e-09,[-0.99495864  1.98991223],4.974790247647376
822,1.0613718146858661e-09,[-0.99495864  1.98991223],4.974790247647376
823,1.0613718146858661e-09,[-0.99495864  1.98991223],4.974790247647376
824,1.0613718146858661e-09,[-0.99495864  1.98991223],4.974790247647376
825,1.0613718146858661e-09,[-0.99495864  1.98991223],4.974790247647376
826,1.0613718146858661e-09,[-0.99495864  1.98991223],4.974790247647376
827,1.0613718146858661e-09,[-0.99495864  1.98991223],4.974790247647376
828,1.0613718146858661e-09,[-0.99495864  1.98991223],4.974790247647376
829,1.0613718146858661e-09,[-0.99495864  1.98991223],4.974790247647376
830,1.0613718146858661e-09,[-0.99495864  1.98991223],4.974790247647376
831,1.0613718146858661e-09,[-0.99495864  1.98991223],4.974790247647376
832,1.0613718146858661e-09,[-0.99495864  1.98991223],4.974790247647376
833,1.0613718146858661e-09,[-0.99495864  1.98991223],4.974790247647376
834,1.0613718146858661e-09,[-0.99495864  1.98991223],4.974790247647376
835,1.0613718146858661e-09,[-0.99495864  1.98991223],4.974790247647376
836,1.0613718146858661e-09,[-0.99495864  1.98991223],4.974790247647376
837,1.0613718146858661e-09,[-0.99495864  1.98991223],4.974790247647376
838,1.0613718146858661e-09,[-0.99495864  1.98991223],4.974790247647376
839,1.0613718146858661e-09,[-0.99495864  1.98991223],4.974790247647376
840,1.0613718146858661e-09,[-0.99495864  1.98991223],4.974790247647376
841,1.0613718146858661e-09,[-0.99495864  1.98991223],4.974790247647376
842,1.0613718146858661e-09,[-0.99495864  1.98991223],4.974790247647376
843,1.0613718146858661e-09,[-0.99495864  1.98991223],4.974790247647376
844,1.0613718146858661e-09,[-0.99495864  1.98991223],4.974790247647376
845,1.0613718146858661e-09,[-0.99495864  1.98991223],4.974790247647376
846,1.0613718146858661e-09,[-0.99495864  1.98991223],4.974790247647376
847,1.0613718146858661e-09,[-0.99495864  1.98991223],4.974790247647376
848,1.0613718146858661e-09,[-0.99495864  1.98991223],4.974790247647376
849,1.0613718146858661e-09,[-0.99495864  1.98991223],4.974790247647376
850,1.0613718146858661e-09,[-0.99495864  1.98991223],4.974790247647376
851,1.0613718146858661e-09,[-0.99495864  1.98991223],4.974790247647376
852,1.0613718146858661e-09,[-0.99495864  1.98991223],4.974790247647376
853,1.0613718146858661e-09,[-0.99495864  1.98991223],4.974790247647376
854,1.0613718146858661e-09,[-0.99495864  1.98991223],4.974790247647376
855,1.0613718146858661e-09,[-0.99495864  1.98991223],4.974790247647376
856,1.0613718146858661e-09,[-0.99495864  1.98991223],4.974790247647376
857,1.0613718146858661e-09,[-0.99495864  1.98991223],4.974790247647376
858,1.0613718146858661e-09,[-0.99495864  1.98991223],4.974790247647376
859,1.0613718146858661e-09,[-0.99495864  1.98991223],4.974790247647376
860,1.0613718146858661e-09,[-0.99495864  1.98991223],4.974790247647376
861,1.0613718146858661e-09,[-0.99495864  1.98991223],4.974790247647376
862,1.0613718146858661e-09,[-0.99495864  1.98991223],4.974790247647376
863,1.0613718146858661e-09,[-0.99495864  1.98991223],4.974790247647376
864,1.0613718146858661e-09,[-0.99495864  1.98991223],4.974790247647376
865,1.0613718146858661e-09,[-0.99495864  1.98991223],4.974790247647376
866,1.0613718146858661e-09,[-0.99495864  1.98991223],4.974790247647376
867,1.0613718146858661e-09,[-0.99495864  1.98991223],4.974790247647376
868,1.0613718146858661e-09,[-0.99495864  1.98991223],4.974790247647376
869,1.0613718146858661e-09,[-0.99495864  1.98991223],4.974790247647376
870,1.0613718146858661e-09,[-0.99495864  1.98991223],4.974790247647376
871,1.0613718146858661e-09,[-0.99495864  1.98991223],4.974790247647376
872,1.0613718146858661e-09,[-0.99495864  1.98991223],4.974790247647376
873,1.0613718146858661e-09,[-0.99495864  1.98991223],4.974790247647376
874,1.0613718146858661e-09,[-0.99495864  1.98991223],4.974790247647376
875,1.0613718146858661e-09,[-0.99495864  1.98991223],4.974790247647376
876,1.0613718146858661e-09,[-0.99495864  1.98991223],4.974790247647376
877,1.0613718146858661e-09,[-0.99495864  1.98991223],4.974790247647376
878,1.0613718146858661e-09,[-0.99495864  1.98991223],4.974790247647376
879,1.0613718146858661e-09,[-0.99495864  1.98991223],4.974790247647376
880,1.0613718146858661e-09,[-0.99495864  1.98991223],4.974790247647376
881,1.0613718146858661e-09,[-0.99495864  1.98991223],4.974790247647376
882,1.0613718146858661e-09,[-0.99495864  1.98991223],4.974790247647376
883,1.0613718146858661e-09,[-0.99495864  1.98991223],4.974790247647376
884,1.0613718146858661e-09,[-0.99495864  1.98991223],4.974790247647376
885,1.0613718146858661e-09,[-0.99495864  1.98991223],4.974790247647376
886,1.0613718146858661e-09,[-0.99495864  1.98991223],4.974790247647376
887,1.0613718146858661e-09,[-0.99495864  1.98991223],4.974790247647376
888,1.0613718146858661e-09,[-0.99495864  1.98991223],4.974790247647376
889,1.0613718146858661e-09,[-0.99495864  1.98991223],4.974790247647376
890,1.0613718146858661e-09,[-0.99495864  1.98991223],4.974790247647376
891,1.0613718146858661e-09,[-0.99495864  1.98991223],4.974790247647376
892,1.0613718146858661e-09,[-0.99495864  1.98991223],4.974790247647376
893,1.0613718146858661e-09,[-0.99495864  1.98991223],4.974790247647376
894,1.0613718146858661e-09,[-0.99495864  1.98991223],4.974790247647376
895,1.0613718146858661e-09,[-0.99495864  1.98991223],4.974790247647376
896,1.0613718146858661e-09,[-0.99495864  1.98991223],4.974790247647376
897,1.0613718146858661e-09,[-0.99495864  1.98991223],4.974790247647376
898,1.0613718146858661e-09,[-0.99495864  1.98991223],4.974790247647376
899,1.0613718146858661e-09,[-0.99495864  1.98991223],4.974790247647376
900,1.0613718146858661e-09,[-0.99495864  1.98991223],4.974790247647376
901,1.0613718146858661e-09,[-0.99495864  1.98991223],4.974790247647376
902,1.0613718146858661e-09,[-0.99495864  1.98991223],4.974790247647376
903,1.0613718146858661e-09,[-0.99495864  1.98991223],4.974790247647376
904,1.0613718146858661e-09,[-0.99495864  1.98991223],4.974790247647376
905,1.0613718146858661e-09,[-0.99495864  1.98991223],4.974790247647376
906,1.0613718146858661e-09,[-0.99495864  1.98991223],4.974790247647376
907,1.0613718146858661e-09,[-0.99495864  1.98991223],4.974790247647376
908,1.0613718146858661e-09,[-0.99495864  1.98991223],4.974790247647376
909,1.0613718146858661e-09,[-0.99495864  1.98991223],4.974790247647376
910,1.0613718146858661e-09,[-0.99495864  1.98991223],4.974790247647376
911,1.0613718146858661e-09,[-0.99495864  1.98991223],4.974790247647376
912,1.0613718146858661e-09,[-0.99495864  1.98991223],4.974790247647376
913,1.0613718146858661e-09,[-0.99495864  1.98991223],4.974790247647376
914,1.0613718146858661e-09,[-0.99495864  1.98991223],4.974790247647376
915,1.0613718146858661e-09,[-0.99495864  1.98991223],4.974790247647376
916,1.0613718146858661e-09,[-0.99495864  1.98991223],4.974790247647376
917,1.0613718146858661e-09,[-0.99495864  1.98991223],4.974790247647376
918,1.0613718146858661e-09,[-0.99495864  1.98991223],4.974790247647376
919,1.0613718146858661e-09,[-0.99495864  1.98991223],4.974790247647376
920,1.0613718146858661e-09,[-0.99495864  1.98991223],4.974790247647376
921,1.0613718146858661e-09,[-0.99495864  1.98991223],4.974790247647376
922,1.0613718146858661e-09,[-0.99495864  1.98991223],4.974790247647376
923,1.0613718146858661e-09,[-0.99495864  1.98991223],4.974790247647376
924,1.0613718146858661e-09,[-0.99495864  1.98991223],4.974790247647376
925,1.0613718146858661e-09,[-0.99495864  1.98991223],4.974790247647376
926,1.0613718146858661e-09,[-0.99495864  1.98991223],4.974790247647376
927,1.0613718146858661e-09,[-0.99495864  1.98991223],4.974790247647376
928,1.0613718146858661e-09,[-0.99495864  1.98991223],4.974790247647376
929,1.0613718146858661e-09,[-0.99495864  1.98991223],4.974790247647376
930,1.0613718146858661e-09,[-0.99495864  1.98991223],4.974790247647376
931,1.0613718146858661e-09,[-0.99495864  1.98991223],4.974790247647376
932,1.0613718146858661e-09,[-0.99495864  1.98991223],4.974790247647376
933,1.0613718146858661e-09,[-0.99495864  1.98991223],4.974790247647376
934,1.0613718146858661e-09,[-0.99495864  1.98991223],4.974790247647376
935,1.0613718146858661e-09,[-0.99495864  1.98991223],4.974790247647376
936,1.0613718146858661e-09,[-0.99495864  1.98991223],4.974790247647376
937,1.0613718146858661e-09,[-0.99495864  1.98991223],4.974790247647376
938,1.0613718146858661e-09,[-0.99495864  1.98991223],4.974790247647376
939,1.0613718146858661e-09,[-0.99495864  1.98991223],4.974790247647376
940,1.0613718146858661e-09,[-0.99495864  1.98991223],4.974790247647376
941,1.0613718146858661e-09,[-0.99495864  1.98991223],4.974790247647376
942,1.0613718146858661e-09,[-0.99495864  1.98991223],4.974790247647376
943,1.0613718146858661e-09,[-0.99495864  1.98991223],4.974790247647376
944,1.0613718146858661e-09,[-0.99495864  1.98991223],4.974790247647376
945,1.0613718146858661e-09,[-0.99495864  1.98991223],4.974790247647376
946,1.0613718146858661e-09,[-0.99495864  1.98991223],4.974790247647376
947,1.0613718146858661e-09,[-0.99495864  1.98991223],4.974790247647376
948,1.0613718146858661e-09,[-0.99495864  1.98991223],4.974790247647376
949,1.0613718146858661e-09,[-0.99495864  1.98991223],4.974790247647376
950,1.0613718146858661e-09,[-0.99495864  1.98991223],4.974790247647376
951,1.0613718146858661e-09,[-0.99495864  1.98991223],4.974790247647376
952,1.0613718146858661e-09,[-0.99495864  1.98991223],4.974790247647376
953,1.0613718146858661e-09,[-0.99495864  1.98991223],4.974790247647376
954,1.0613718146858661e-09,[-0.99495864  1.98991223],4.974790247647376
955,1.0613718146858661e-09,[-0.99495864  1.98991223],4.974790247647376
956,1.0613718146858661e-09,[-0.99495864  1.98991223],4.974790247647376
957,1.0613718146858661e-09,[-0.99495864  1.98991223],4.974790247647376
958,1.0613718146858661e-09,[-0.99495864  1.98991223],4.974790247647376
959,1.0613718146858661e-09,[-0.99495864  1.98991223],4.974790247647376
960,1.0613718146858661e-09,[-0.99495864  1.98991223],4.974790247647376
961,1.0613718146858661e-09,[-0.99495864  1.98991223],4.974790247647376
962,1.0613718146858661e-09,[-0.99495864  1.98991223],4.974790247647376
963,1.0613718146858661e-09,[-0.99495864  1.98991223],4.974790247647376
964,1.0613718146858661e-09,[-0.99495864  1.98991223],4.974790247647376
965,1.0613718146858661e-09,[-0.99495864  1.98991223],4.974790247647376
966,1.0613718146858661e-09,[-0.99495864  1.98991223],4.974790247647376
967,1.0613718146858661e-09,[-0.99495864  1.98991223],4.974790247647376
968,1.0613718146858661e-09,[-0.99495864  1.98991223],4.974790247647376
969,1.0613718146858661e-09,[-0.99495864  1.98991223],4.974790247647376
970,1.0613718146858661e-09,[-0.99495864  1.98991223],4.974790247647376
971,1.0613718146858661e-09,[-0.99495864  1.98991223],4.974790247647376
972,1.0613718146858661e-09,[-0.99495864  1.98991223],4.974790247647376
973,1.0613718146858661e-09,[-0.99495864  1.98991223],4.974790247647376
974,1.0613718146858661e-09,[-0.99495864  1.98991223],4.974790247647376
975,1.0613718146858661e-09,[-0.99495864  1.98991223],4.974790247647376
976,1.0613718146858661e-09,[-0.99495864  1.98991223],4.974790247647376
977,1.0613718146858661e-09,[-0.99495864  1.98991223],4.974790247647376
978,1.0613718146858661e-09,[-0.99495864  1.98991223],4.974790247647376
979,1.0613718146858661e-09,[-0.99495864  1.98991223],4.974790247647376
980,1.0613718146858661e-09,[-0.99495864  1.98991223],4.974790247647376
981,1.0613718146858661e-09,[-0.99495864  1.98991223],4.974790247647376
982,1.0613718146858661e-09,[-0.99495864  1.98991223],4.974790247647376
983,1.0613718146858661e-09,[-0.99495864  1.98991223],4.974790247647376
984,1.0613718146858661e-09,[-0.99495864  1.98991223],4.974790247647376
985,1.0613718146858661e-09,[-0.99495864  1.98991223],4.974790247647376
986,1.0613718146858661e-09,[-0.99495864  1.98991223],4.974790247647376
987,1.0613718146858661e-09,[-0.99495864  1.98991223],4.974790247647376
988,1.0613718146858661e-09,[-0.99495864  1.98991223],4.974790247647376
989,1.0613718146858661e-09,[-0.99495864  1.98991223],4.974790247647376
990,1.0613718146858661e-09,[-0.99495864  1.98991223],4.974790247647376
991,1.0613718146858661e-09,[-0.99495864  1.98991223],4.974790247647376
992,1.0613718146858661e-09,[-0.99495864  1.98991223],4.974790247647376
993,1.0613718146858661e-09,[-0.99495864  1.98991223],4.974790247647376
994,1.0613718146858661e-09,[-0.99495864  1.98991223],4.974790247647376
995,1.0613718146858661e-09,[-0.99495864  1.98991223],4.974790247647376
996,1.0613718146858661e-09,[-0.99495864  1.98991223],4.974790247647376
997,1.0613718146858661e-09,[-0.99495864  1.98991223],4.974790247647376
998,1.0613718146858661e-09,[-0.99495864  1.98991223],4.974790247647376
999,1.0613718146858661e-09,[-0.99495864  1.98991223],4.974790247647376
1000,1.0613718146858661e-09,[-0.99495864  1.98991223],4.974790247647376
