,sigmas,parents,best_fit
739,8.389879510575066e-08,[-1.58349002e-09 -1.01929265e-09],0.0
740,8.389879510575066e-08,[-1.58349002e-09 -1.01929265e-09],0.0
741,8.389879510575066e-08,[-1.58349002e-09 -1.01929265e-09],0.0
742,8.389879510575066e-08,[-1.58349002e-09 -1.01929265e-09],0.0
743,8.389879510575066e-08,[-1.58349002e-09 -1.01929265e-09],0.0
744,8.389879510575066e-08,[-1.58349002e-09 -1.01929265e-09],0.0
745,8.389879510575066e-08,[-1.58349002e-09 -1.01929265e-09],0.0
746,8.389879510575066e-08,[-1.58349002e-09 -1.01929265e-09],0.0
747,8.389879510575066e-08,[-1.58349002e-09 -1.01929265e-09],0.0
748,8.389879510575066e-08,[-1.58349002e-09 -1.01929265e-09],0.0
749,8.389879510575066e-08,[-1.58349002e-09 -1.01929265e-09],0.0
750,8.389879510575066e-08,[-1.58349002e-09 -1.01929265e-09],0.0
751,8.389879510575066e-08,[-1.58349002e-09 -1.01929265e-09],0.0
752,8.389879510575066e-08,[-1.58349002e-09 -1.01929265e-09],0.0
753,8.389879510575066e-08,[-1.58349002e-09 -1.01929265e-09],0.0
754,8.389879510575066e-08,[-1.58349002e-09 -1.01929265e-09],0.0
755,8.389879510575066e-08,[-1.58349002e-09 -1.01929265e-09],0.0
756,8.389879510575066e-08,[-1.58349002e-09 -1.01929265e-09],0.0
757,8.389879510575066e-08,[-1.58349002e-09 -1.01929265e-09],0.0
758,8.389879510575066e-08,[-1.58349002e-09 -1.01929265e-09],0.0
759,8.389879510575066e-08,[-1.58349002e-09 -1.01929265e-09],0.0
760,8.389879510575066e-08,[-1.58349002e-09 -1.01929265e-09],0.0
761,8.389879510575066e-08,[-1.58349002e-09 -1.01929265e-09],0.0
762,8.389879510575066e-08,[-1.58349002e-09 -1.01929265e-09],0.0
763,8.389879510575066e-08,[-1.58349002e-09 -1.01929265e-09],0.0
764,8.389879510575066e-08,[-1.58349002e-09 -1.01929265e-09],0.0
765,8.389879510575066e-08,[-1.58349002e-09 -1.01929265e-09],0.0
766,8.389879510575066e-08,[-1.58349002e-09 -1.01929265e-09],0.0
767,8.389879510575066e-08,[-1.58349002e-09 -1.01929265e-09],0.0
768,8.389879510575066e-08,[-1.58349002e-09 -1.01929265e-09],0.0
769,8.389879510575066e-08,[-1.58349002e-09 -1.01929265e-09],0.0
770,8.389879510575066e-08,[-1.58349002e-09 -1.01929265e-09],0.0
771,8.389879510575066e-08,[-1.58349002e-09 -1.01929265e-09],0.0
772,8.389879510575066e-08,[-1.58349002e-09 -1.01929265e-09],0.0
773,8.389879510575066e-08,[-1.58349002e-09 -1.01929265e-09],0.0
774,8.389879510575066e-08,[-1.58349002e-09 -1.01929265e-09],0.0
775,8.389879510575066e-08,[-1.58349002e-09 -1.01929265e-09],0.0
776,8.389879510575066e-08,[-1.58349002e-09 -1.01929265e-09],0.0
777,8.389879510575066e-08,[-1.58349002e-09 -1.01929265e-09],0.0
778,8.389879510575066e-08,[-1.58349002e-09 -1.01929265e-09],0.0
779,8.389879510575066e-08,[-1.58349002e-09 -1.01929265e-09],0.0
780,8.389879510575066e-08,[-1.58349002e-09 -1.01929265e-09],0.0
781,8.389879510575066e-08,[-1.58349002e-09 -1.01929265e-09],0.0
782,8.389879510575066e-08,[-1.58349002e-09 -1.01929265e-09],0.0
783,8.389879510575066e-08,[-1.58349002e-09 -1.01929265e-09],0.0
784,8.389879510575066e-08,[-1.58349002e-09 -1.01929265e-09],0.0
785,8.389879510575066e-08,[-1.58349002e-09 -1.01929265e-09],0.0
786,8.389879510575066e-08,[-1.58349002e-09 -1.01929265e-09],0.0
787,8.389879510575066e-08,[-1.58349002e-09 -1.01929265e-09],0.0
788,8.389879510575066e-08,[-1.58349002e-09 -1.01929265e-09],0.0
789,8.389879510575066e-08,[-1.58349002e-09 -1.01929265e-09],0.0
790,8.389879510575066e-08,[-1.58349002e-09 -1.01929265e-09],0.0
791,8.389879510575066e-08,[-1.58349002e-09 -1.01929265e-09],0.0
792,8.389879510575066e-08,[-1.58349002e-09 -1.01929265e-09],0.0
793,8.389879510575066e-08,[-1.58349002e-09 -1.01929265e-09],0.0
794,8.389879510575066e-08,[-1.58349002e-09 -1.01929265e-09],0.0
795,8.389879510575066e-08,[-1.58349002e-09 -1.01929265e-09],0.0
796,8.389879510575066e-08,[-1.58349002e-09 -1.01929265e-09],0.0
797,8.389879510575066e-08,[-1.58349002e-09 -1.01929265e-09],0.0
798,8.389879510575066e-08,[-1.58349002e-09 -1.01929265e-09],0.0
799,8.389879510575066e-08,[-1.58349002e-09 -1.01929265e-09],0.0
800,8.389879510575066e-08,[-1.58349002e-09 -1.01929265e-09],0.0
801,8.389879510575066e-08,[-1.58349002e-09 -1.01929265e-09],0.0
802,8.389879510575066e-08,[-1.58349002e-09 -1.01929265e-09],0.0
803,8.389879510575066e-08,[-1.58349002e-09 -1.01929265e-09],0.0
804,8.389879510575066e-08,[-1.58349002e-09 -1.01929265e-09],0.0
805,8.389879510575066e-08,[-1.58349002e-09 -1.01929265e-09],0.0
806,8.389879510575066e-08,[-1.58349002e-09 -1.01929265e-09],0.0
807,8.389879510575066e-08,[-1.58349002e-09 -1.01929265e-09],0.0
808,8.389879510575066e-08,[-1.58349002e-09 -1.01929265e-09],0.0
809,8.389879510575066e-08,[-1.58349002e-09 -1.01929265e-09],0.0
810,8.389879510575066e-08,[-1.58349002e-09 -1.01929265e-09],0.0
811,8.389879510575066e-08,[-1.58349002e-09 -1.01929265e-09],0.0
812,8.389879510575066e-08,[-1.58349002e-09 -1.01929265e-09],0.0
813,8.389879510575066e-08,[-1.58349002e-09 -1.01929265e-09],0.0
814,8.389879510575066e-08,[-1.58349002e-09 -1.01929265e-09],0.0
815,8.389879510575066e-08,[-1.58349002e-09 -1.01929265e-09],0.0
816,8.389879510575066e-08,[-1.58349002e-09 -1.01929265e-09],0.0
817,8.389879510575066e-08,[-1.58349002e-09 -1.01929265e-09],0.0
818,8.389879510575066e-08,[-1.58349002e-09 -1.01929265e-09],0.0
819,8.389879510575066e-08,[-1.58349002e-09 -1.01929265e-09],0.0
820,8.389879510575066e-08,[-1.58349002e-09 -1.01929265e-09],0.0
821,8.389879510575066e-08,[-1.58349002e-09 -1.01929265e-09],0.0
822,8.389879510575066e-08,[-1.58349002e-09 -1.01929265e-09],0.0
823,8.389879510575066e-08,[-1.58349002e-09 -1.01929265e-09],0.0
824,8.389879510575066e-08,[-1.58349002e-09 -1.01929265e-09],0.0
825,8.389879510575066e-08,[-1.58349002e-09 -1.01929265e-09],0.0
826,8.389879510575066e-08,[-1.58349002e-09 -1.01929265e-09],0.0
827,8.389879510575066e-08,[-1.58349002e-09 -1.01929265e-09],0.0
828,8.389879510575066e-08,[-1.58349002e-09 -1.01929265e-09],0.0
829,8.389879510575066e-08,[-1.58349002e-09 -1.01929265e-09],0.0
830,8.389879510575066e-08,[-1.58349002e-09 -1.01929265e-09],0.0
831,8.389879510575066e-08,[-1.58349002e-09 -1.01929265e-09],0.0
832,8.389879510575066e-08,[-1.58349002e-09 -1.01929265e-09],0.0
833,8.389879510575066e-08,[-1.58349002e-09 -1.01929265e-09],0.0
834,8.389879510575066e-08,[-1.58349002e-09 -1.01929265e-09],0.0
835,8.389879510575066e-08,[-1.58349002e-09 -1.01929265e-09],0.0
836,8.389879510575066e-08,[-1.58349002e-09 -1.01929265e-09],0.0
837,8.389879510575066e-08,[-1.58349002e-09 -1.01929265e-09],0.0
838,8.389879510575066e-08,[-1.58349002e-09 -1.01929265e-09],0.0
839,8.389879510575066e-08,[-1.58349002e-09 -1.01929265e-09],0.0
840,8.389879510575066e-08,[-1.58349002e-09 -1.01929265e-09],0.0
841,8.389879510575066e-08,[-1.58349002e-09 -1.01929265e-09],0.0
842,8.389879510575066e-08,[-1.58349002e-09 -1.01929265e-09],0.0
843,8.389879510575066e-08,[-1.58349002e-09 -1.01929265e-09],0.0
844,8.389879510575066e-08,[-1.58349002e-09 -1.01929265e-09],0.0
845,8.389879510575066e-08,[-1.58349002e-09 -1.01929265e-09],0.0
846,8.389879510575066e-08,[-1.58349002e-09 -1.01929265e-09],0.0
847,8.389879510575066e-08,[-1.58349002e-09 -1.01929265e-09],0.0
848,8.389879510575066e-08,[-1.58349002e-09 -1.01929265e-09],0.0
849,8.389879510575066e-08,[-1.58349002e-09 -1.01929265e-09],0.0
850,8.389879510575066e-08,[-1.58349002e-09 -1.01929265e-09],0.0
851,8.389879510575066e-08,[-1.58349002e-09 -1.01929265e-09],0.0
852,8.389879510575066e-08,[-1.58349002e-09 -1.01929265e-09],0.0
853,8.389879510575066e-08,[-1.58349002e-09 -1.01929265e-09],0.0
854,8.389879510575066e-08,[-1.58349002e-09 -1.01929265e-09],0.0
855,8.389879510575066e-08,[-1.58349002e-09 -1.01929265e-09],0.0
856,8.389879510575066e-08,[-1.58349002e-09 -1.01929265e-09],0.0
857,8.389879510575066e-08,[-1.58349002e-09 -1.01929265e-09],0.0
858,8.389879510575066e-08,[-1.58349002e-09 -1.01929265e-09],0.0
859,8.389879510575066e-08,[-1.58349002e-09 -1.01929265e-09],0.0
860,8.389879510575066e-08,[-1.58349002e-09 -1.01929265e-09],0.0
861,8.389879510575066e-08,[-1.58349002e-09 -1.01929265e-09],0.0
862,8.389879510575066e-08,[-1.58349002e-09 -1.01929265e-09],0.0
863,8.389879510575066e-08,[-1.58349002e-09 -1.01929265e-09],0.0
864,8.389879510575066e-08,[-1.58349002e-09 -1.01929265e-09],0.0
865,8.389879510575066e-08,[-1.58349002e-09 -1.01929265e-09],0.0
866,8.389879510575066e-08,[-1.58349002e-09 -1.01929265e-09],0.0
867,8.389879510575066e-08,[-1.58349002e-09 -1.01929265e-09],0.0
868,8.389879510575066e-08,[-1.58349002e-09 -1.01929265e-09],0.0
869,8.389879510575066e-08,[-1.58349002e-09 -1.01929265e-09],0.0
870,8.389879510575066e-08,[-1.58349002e-09 -1.01929265e-09],0.0
871,8.389879510575066e-08,[-1.58349002e-09 -1.01929265e-09],0.0
872,8.389879510575066e-08,[-1.58349002e-09 -1.01929265e-09],0.0
873,8.389879510575066e-08,[-1.58349002e-09 -1.01929265e-09],0.0
874,8.389879510575066e-08,[-1.58349002e-09 -1.01929265e-09],0.0
875,8.389879510575066e-08,[-1.58349002e-09 -1.01929265e-09],0.0
876,8.389879510575066e-08,[-1.58349002e-09 -1.01929265e-09],0.0
877,8.389879510575066e-08,[-1.58349002e-09 -1.01929265e-09],0.0
878,8.389879510575066e-08,[-1.58349002e-09 -1.01929265e-09],0.0
879,8.389879510575066e-08,[-1.58349002e-09 -1.01929265e-09],0.0
880,8.389879510575066e-08,[-1.58349002e-09 -1.01929265e-09],0.0
881,8.389879510575066e-08,[-1.58349002e-09 -1.01929265e-09],0.0
882,8.389879510575066e-08,[-1.58349002e-09 -1.01929265e-09],0.0
883,8.389879510575066e-08,[-1.58349002e-09 -1.01929265e-09],0.0
884,8.389879510575066e-08,[-1.58349002e-09 -1.01929265e-09],0.0
885,8.389879510575066e-08,[-1.58349002e-09 -1.01929265e-09],0.0
886,8.389879510575066e-08,[-1.58349002e-09 -1.01929265e-09],0.0
887,8.389879510575066e-08,[-1.58349002e-09 -1.01929265e-09],0.0
888,8.389879510575066e-08,[-1.58349002e-09 -1.01929265e-09],0.0
889,8.389879510575066e-08,[-1.58349002e-09 -1.01929265e-09],0.0
890,8.389879510575066e-08,[-1.58349002e-09 -1.01929265e-09],0.0
891,8.389879510575066e-08,[-1.58349002e-09 -1.01929265e-09],0.0
892,8.389879510575066e-08,[-1.58349002e-09 -1.01929265e-09],0.0
893,8.389879510575066e-08,[-1.58349002e-09 -1.01929265e-09],0.0
894,8.389879510575066e-08,[-1.58349002e-09 -1.01929265e-09],0.0
895,8.389879510575066e-08,[-1.58349002e-09 -1.01929265e-09],0.0
896,8.389879510575066e-08,[-1.58349002e-09 -1.01929265e-09],0.0
897,8.389879510575066e-08,[-1.58349002e-09 -1.01929265e-09],0.0
898,8.389879510575066e-08,[-1.58349002e-09 -1.01929265e-09],0.0
899,8.389879510575066e-08,[-1.58349002e-09 -1.01929265e-09],0.0
900,8.389879510575066e-08,[-1.58349002e-09 -1.01929265e-09],0.0
901,8.389879510575066e-08,[-1.58349002e-09 -1.01929265e-09],0.0
902,8.389879510575066e-08,[-1.58349002e-09 -1.01929265e-09],0.0
903,8.389879510575066e-08,[-1.58349002e-09 -1.01929265e-09],0.0
904,8.389879510575066e-08,[-1.58349002e-09 -1.01929265e-09],0.0
905,8.389879510575066e-08,[-1.58349002e-09 -1.01929265e-09],0.0
906,8.389879510575066e-08,[-1.58349002e-09 -1.01929265e-09],0.0
907,8.389879510575066e-08,[-1.58349002e-09 -1.01929265e-09],0.0
908,8.389879510575066e-08,[-1.58349002e-09 -1.01929265e-09],0.0
909,8.389879510575066e-08,[-1.58349002e-09 -1.01929265e-09],0.0
910,8.389879510575066e-08,[-1.58349002e-09 -1.01929265e-09],0.0
911,8.389879510575066e-08,[-1.58349002e-09 -1.01929265e-09],0.0
912,8.389879510575066e-08,[-1.58349002e-09 -1.01929265e-09],0.0
913,8.389879510575066e-08,[-1.58349002e-09 -1.01929265e-09],0.0
914,8.389879510575066e-08,[-1.58349002e-09 -1.01929265e-09],0.0
915,8.389879510575066e-08,[-1.58349002e-09 -1.01929265e-09],0.0
916,8.389879510575066e-08,[-1.58349002e-09 -1.01929265e-09],0.0
917,8.389879510575066e-08,[-1.58349002e-09 -1.01929265e-09],0.0
918,8.389879510575066e-08,[-1.58349002e-09 -1.01929265e-09],0.0
919,8.389879510575066e-08,[-1.58349002e-09 -1.01929265e-09],0.0
920,8.389879510575066e-08,[-1.58349002e-09 -1.01929265e-09],0.0
921,8.389879510575066e-08,[-1.58349002e-09 -1.01929265e-09],0.0
922,8.389879510575066e-08,[-1.58349002e-09 -1.01929265e-09],0.0
923,8.389879510575066e-08,[-1.58349002e-09 -1.01929265e-09],0.0
924,8.389879510575066e-08,[-1.58349002e-09 -1.01929265e-09],0.0
925,8.389879510575066e-08,[-1.58349002e-09 -1.01929265e-09],0.0
926,8.389879510575066e-08,[-1.58349002e-09 -1.01929265e-09],0.0
927,8.389879510575066e-08,[-1.58349002e-09 -1.01929265e-09],0.0
928,8.389879510575066e-08,[-1.58349002e-09 -1.01929265e-09],0.0
929,8.389879510575066e-08,[-1.58349002e-09 -1.01929265e-09],0.0
930,8.389879510575066e-08,[-1.58349002e-09 -1.01929265e-09],0.0
931,8.389879510575066e-08,[-1.58349002e-09 -1.01929265e-09],0.0
932,8.389879510575066e-08,[-1.58349002e-09 -1.01929265e-09],0.0
933,8.389879510575066e-08,[-1.58349002e-09 -1.01929265e-09],0.0
934,8.389879510575066e-08,[-1.58349002e-09 -1.01929265e-09],0.0
935,8.389879510575066e-08,[-1.58349002e-09 -1.01929265e-09],0.0
936,8.389879510575066e-08,[-1.58349002e-09 -1.01929265e-09],0.0
937,8.389879510575066e-08,[-1.58349002e-09 -1.01929265e-09],0.0
938,8.389879510575066e-08,[-1.58349002e-09 -1.01929265e-09],0.0
939,8.389879510575066e-08,[-1.58349002e-09 -1.01929265e-09],0.0
940,8.389879510575066e-08,[-1.58349002e-09 -1.01929265e-09],0.0
941,8.389879510575066e-08,[-1.58349002e-09 -1.01929265e-09],0.0
942,8.389879510575066e-08,[-1.58349002e-09 -1.01929265e-09],0.0
943,8.389879510575066e-08,[-1.58349002e-09 -1.01929265e-09],0.0
944,8.389879510575066e-08,[-1.58349002e-09 -1.01929265e-09],0.0
945,8.389879510575066e-08,[-1.58349002e-09 -1.01929265e-09],0.0
946,8.389879510575066e-08,[-1.58349002e-09 -1.01929265e-09],0.0
947,8.389879510575066e-08,[-1.58349002e-09 -1.01929265e-09],0.0
948,8.389879510575066e-08,[-1.58349002e-09 -1.01929265e-09],0.0
949,8.389879510575066e-08,[-1.58349002e-09 -1.01929265e-09],0.0
950,8.389879510575066e-08,[-1.58349002e-09 -1.01929265e-09],0.0
951,8.389879510575066e-08,[-1.58349002e-09 -1.01929265e-09],0.0
952,8.389879510575066e-08,[-1.58349002e-09 -1.01929265e-09],0.0
953,8.389879510575066e-08,[-1.58349002e-09 -1.01929265e-09],0.0
954,8.389879510575066e-08,[-1.58349002e-09 -1.01929265e-09],0.0
955,8.389879510575066e-08,[-1.58349002e-09 -1.01929265e-09],0.0
956,8.389879510575066e-08,[-1.58349002e-09 -1.01929265e-09],0.0
957,8.389879510575066e-08,[-1.58349002e-09 -1.01929265e-09],0.0
958,8.389879510575066e-08,[-1.58349002e-09 -1.01929265e-09],0.0
959,8.389879510575066e-08,[-1.58349002e-09 -1.01929265e-09],0.0
960,8.389879510575066e-08,[-1.58349002e-09 -1.01929265e-09],0.0
961,8.389879510575066e-08,[-1.58349002e-09 -1.01929265e-09],0.0
962,8.389879510575066e-08,[-1.58349002e-09 -1.01929265e-09],0.0
963,8.389879510575066e-08,[-1.58349002e-09 -1.01929265e-09],0.0
964,8.389879510575066e-08,[-1.58349002e-09 -1.01929265e-09],0.0
965,8.389879510575066e-08,[-1.58349002e-09 -1.01929265e-09],0.0
966,8.389879510575066e-08,[-1.58349002e-09 -1.01929265e-09],0.0
967,8.389879510575066e-08,[-1.58349002e-09 -1.01929265e-09],0.0
968,8.389879510575066e-08,[-1.58349002e-09 -1.01929265e-09],0.0
969,8.389879510575066e-08,[-1.58349002e-09 -1.01929265e-09],0.0
970,8.389879510575066e-08,[-1.58349002e-09 -1.01929265e-09],0.0
971,8.389879510575066e-08,[-1.58349002e-09 -1.01929265e-09],0.0
972,8.389879510575066e-08,[-1.58349002e-09 -1.01929265e-09],0.0
973,8.389879510575066e-08,[-1.58349002e-09 -1.01929265e-09],0.0
974,8.389879510575066e-08,[-1.58349002e-09 -1.01929265e-09],0.0
975,8.389879510575066e-08,[-1.58349002e-09 -1.01929265e-09],0.0
976,8.389879510575066e-08,[-1.58349002e-09 -1.01929265e-09],0.0
977,8.389879510575066e-08,[-1.58349002e-09 -1.01929265e-09],0.0
978,8.389879510575066e-08,[-1.58349002e-09 -1.01929265e-09],0.0
979,8.389879510575066e-08,[-1.58349002e-09 -1.01929265e-09],0.0
980,8.389879510575066e-08,[-1.58349002e-09 -1.01929265e-09],0.0
981,8.389879510575066e-08,[-1.58349002e-09 -1.01929265e-09],0.0
982,8.389879510575066e-08,[-1.58349002e-09 -1.01929265e-09],0.0
983,8.389879510575066e-08,[-1.58349002e-09 -1.01929265e-09],0.0
984,8.389879510575066e-08,[-1.58349002e-09 -1.01929265e-09],0.0
985,8.389879510575066e-08,[-1.58349002e-09 -1.01929265e-09],0.0
986,8.389879510575066e-08,[-1.58349002e-09 -1.01929265e-09],0.0
987,8.389879510575066e-08,[-1.58349002e-09 -1.01929265e-09],0.0
988,8.389879510575066e-08,[-1.58349002e-09 -1.01929265e-09],0.0
989,8.389879510575066e-08,[-1.58349002e-09 -1.01929265e-09],0.0
990,8.389879510575066e-08,[-1.58349002e-09 -1.01929265e-09],0.0
991,8.389879510575066e-08,[-1.58349002e-09 -1.01929265e-09],0.0
992,8.389879510575066e-08,[-1.58349002e-09 -1.01929265e-09],0.0
993,8.389879510575066e-08,[-1.58349002e-09 -1.01929265e-09],0.0
994,8.389879510575066e-08,[-1.58349002e-09 -1.01929265e-09],0.0
995,8.389879510575066e-08,[-1.58349002e-09 -1.01929265e-09],0.0
996,8.389879510575066e-08,[-1.58349002e-09 -1.01929265e-09],0.0
997,8.389879510575066e-08,[-1.58349002e-09 -1.01929265e-09],0.0
998,8.389879510575066e-08,[-1.58349002e-09 -1.01929265e-09],0.0
999,8.389879510575066e-08,[-1.58349002e-09 -1.01929265e-09],0.0
1000,8.389879510575066e-08,[-1.58349002e-09 -1.01929265e-09],0.0
