,sigmas,parents,best_fit
633,7.856111223335471e-15,[4.65771429e-17 6.19823909e-17],6.011247018248428e-33
634,7.856111223335471e-15,[4.65771429e-17 6.19823909e-17],6.011247018248428e-33
635,7.856111223335471e-15,[4.65771429e-17 6.19823909e-17],6.011247018248428e-33
636,7.856111223335471e-15,[4.65771429e-17 6.19823909e-17],6.011247018248428e-33
637,7.856111223335471e-15,[4.65771429e-17 6.19823909e-17],6.011247018248428e-33
638,7.856111223335471e-15,[4.65771429e-17 6.19823909e-17],6.011247018248428e-33
639,7.856111223335471e-15,[4.65771429e-17 6.19823909e-17],6.011247018248428e-33
640,7.856111223335471e-15,[4.65771429e-17 6.19823909e-17],6.011247018248428e-33
641,7.856111223335471e-15,[4.65771429e-17 6.19823909e-17],6.011247018248428e-33
642,7.856111223335471e-15,[4.65771429e-17 6.19823909e-17],6.011247018248428e-33
643,7.856111223335471e-15,[4.65771429e-17 6.19823909e-17],6.011247018248428e-33
644,7.856111223335471e-15,[4.65771429e-17 6.19823909e-17],6.011247018248428e-33
645,7.856111223335471e-15,[4.65771429e-17 6.19823909e-17],6.011247018248428e-33
646,7.856111223335471e-15,[4.65771429e-17 6.19823909e-17],6.011247018248428e-33
647,7.856111223335471e-15,[4.65771429e-17 6.19823909e-17],6.011247018248428e-33
648,7.856111223335471e-15,[4.65771429e-17 6.19823909e-17],6.011247018248428e-33
649,7.856111223335471e-15,[4.65771429e-17 6.19823909e-17],6.011247018248428e-33
650,7.856111223335471e-15,[4.65771429e-17 6.19823909e-17],6.011247018248428e-33
651,7.856111223335471e-15,[4.65771429e-17 6.19823909e-17],6.011247018248428e-33
652,7.856111223335471e-15,[4.65771429e-17 6.19823909e-17],6.011247018248428e-33
653,7.856111223335471e-15,[4.65771429e-17 6.19823909e-17],6.011247018248428e-33
654,7.856111223335471e-15,[4.65771429e-17 6.19823909e-17],6.011247018248428e-33
655,7.856111223335471e-15,[4.65771429e-17 6.19823909e-17],6.011247018248428e-33
656,7.856111223335471e-15,[4.65771429e-17 6.19823909e-17],6.011247018248428e-33
657,7.856111223335471e-15,[4.65771429e-17 6.19823909e-17],6.011247018248428e-33
658,7.856111223335471e-15,[4.65771429e-17 6.19823909e-17],6.011247018248428e-33
659,7.856111223335471e-15,[4.65771429e-17 6.19823909e-17],6.011247018248428e-33
660,7.856111223335471e-15,[4.65771429e-17 6.19823909e-17],6.011247018248428e-33
661,7.856111223335471e-15,[4.65771429e-17 6.19823909e-17],6.011247018248428e-33
662,7.856111223335471e-15,[4.65771429e-17 6.19823909e-17],6.011247018248428e-33
663,7.856111223335471e-15,[4.65771429e-17 6.19823909e-17],6.011247018248428e-33
664,7.856111223335471e-15,[4.65771429e-17 6.19823909e-17],6.011247018248428e-33
665,7.856111223335471e-15,[4.65771429e-17 6.19823909e-17],6.011247018248428e-33
666,7.856111223335471e-15,[4.65771429e-17 6.19823909e-17],6.011247018248428e-33
667,7.856111223335471e-15,[4.65771429e-17 6.19823909e-17],6.011247018248428e-33
668,7.856111223335471e-15,[4.65771429e-17 6.19823909e-17],6.011247018248428e-33
669,7.856111223335471e-15,[4.65771429e-17 6.19823909e-17],6.011247018248428e-33
670,7.856111223335471e-15,[4.65771429e-17 6.19823909e-17],6.011247018248428e-33
671,7.856111223335471e-15,[4.65771429e-17 6.19823909e-17],6.011247018248428e-33
672,7.856111223335471e-15,[4.65771429e-17 6.19823909e-17],6.011247018248428e-33
673,7.856111223335471e-15,[4.65771429e-17 6.19823909e-17],6.011247018248428e-33
674,7.856111223335471e-15,[4.65771429e-17 6.19823909e-17],6.011247018248428e-33
675,7.856111223335471e-15,[4.65771429e-17 6.19823909e-17],6.011247018248428e-33
676,7.856111223335471e-15,[4.65771429e-17 6.19823909e-17],6.011247018248428e-33
677,7.856111223335471e-15,[4.65771429e-17 6.19823909e-17],6.011247018248428e-33
678,7.856111223335471e-15,[4.65771429e-17 6.19823909e-17],6.011247018248428e-33
679,7.856111223335471e-15,[4.65771429e-17 6.19823909e-17],6.011247018248428e-33
680,7.856111223335471e-15,[4.65771429e-17 6.19823909e-17],6.011247018248428e-33
681,7.856111223335471e-15,[4.65771429e-17 6.19823909e-17],6.011247018248428e-33
682,7.856111223335471e-15,[4.65771429e-17 6.19823909e-17],6.011247018248428e-33
683,7.856111223335471e-15,[4.65771429e-17 6.19823909e-17],6.011247018248428e-33
684,7.856111223335471e-15,[4.65771429e-17 6.19823909e-17],6.011247018248428e-33
685,7.856111223335471e-15,[4.65771429e-17 6.19823909e-17],6.011247018248428e-33
686,7.856111223335471e-15,[4.65771429e-17 6.19823909e-17],6.011247018248428e-33
687,7.856111223335471e-15,[4.65771429e-17 6.19823909e-17],6.011247018248428e-33
688,7.856111223335471e-15,[4.65771429e-17 6.19823909e-17],6.011247018248428e-33
689,7.856111223335471e-15,[4.65771429e-17 6.19823909e-17],6.011247018248428e-33
690,7.856111223335471e-15,[4.65771429e-17 6.19823909e-17],6.011247018248428e-33
691,7.856111223335471e-15,[4.65771429e-17 6.19823909e-17],6.011247018248428e-33
692,7.856111223335471e-15,[4.65771429e-17 6.19823909e-17],6.011247018248428e-33
693,7.856111223335471e-15,[4.65771429e-17 6.19823909e-17],6.011247018248428e-33
694,7.856111223335471e-15,[4.65771429e-17 6.19823909e-17],6.011247018248428e-33
695,7.856111223335471e-15,[4.65771429e-17 6.19823909e-17],6.011247018248428e-33
696,7.856111223335471e-15,[4.65771429e-17 6.19823909e-17],6.011247018248428e-33
697,7.856111223335471e-15,[4.65771429e-17 6.19823909e-17],6.011247018248428e-33
698,7.856111223335471e-15,[4.65771429e-17 6.19823909e-17],6.011247018248428e-33
699,7.856111223335471e-15,[4.65771429e-17 6.19823909e-17],6.011247018248428e-33
700,7.856111223335471e-15,[4.65771429e-17 6.19823909e-17],6.011247018248428e-33
701,7.856111223335471e-15,[4.65771429e-17 6.19823909e-17],6.011247018248428e-33
702,7.856111223335471e-15,[4.65771429e-17 6.19823909e-17],6.011247018248428e-33
703,7.856111223335471e-15,[4.65771429e-17 6.19823909e-17],6.011247018248428e-33
704,7.856111223335471e-15,[4.65771429e-17 6.19823909e-17],6.011247018248428e-33
705,7.856111223335471e-15,[4.65771429e-17 6.19823909e-17],6.011247018248428e-33
706,7.856111223335471e-15,[4.65771429e-17 6.19823909e-17],6.011247018248428e-33
707,7.856111223335471e-15,[4.65771429e-17 6.19823909e-17],6.011247018248428e-33
708,7.856111223335471e-15,[4.65771429e-17 6.19823909e-17],6.011247018248428e-33
709,7.856111223335471e-15,[4.65771429e-17 6.19823909e-17],6.011247018248428e-33
710,7.856111223335471e-15,[4.65771429e-17 6.19823909e-17],6.011247018248428e-33
711,7.856111223335471e-15,[4.65771429e-17 6.19823909e-17],6.011247018248428e-33
712,7.856111223335471e-15,[4.65771429e-17 6.19823909e-17],6.011247018248428e-33
713,7.856111223335471e-15,[4.65771429e-17 6.19823909e-17],6.011247018248428e-33
714,7.856111223335471e-15,[4.65771429e-17 6.19823909e-17],6.011247018248428e-33
715,7.856111223335471e-15,[4.65771429e-17 6.19823909e-17],6.011247018248428e-33
716,7.856111223335471e-15,[4.65771429e-17 6.19823909e-17],6.011247018248428e-33
717,7.856111223335471e-15,[4.65771429e-17 6.19823909e-17],6.011247018248428e-33
718,7.856111223335471e-15,[4.65771429e-17 6.19823909e-17],6.011247018248428e-33
719,7.856111223335471e-15,[4.65771429e-17 6.19823909e-17],6.011247018248428e-33
720,7.856111223335471e-15,[4.65771429e-17 6.19823909e-17],6.011247018248428e-33
721,7.856111223335471e-15,[4.65771429e-17 6.19823909e-17],6.011247018248428e-33
722,7.856111223335471e-15,[4.65771429e-17 6.19823909e-17],6.011247018248428e-33
723,7.856111223335471e-15,[4.65771429e-17 6.19823909e-17],6.011247018248428e-33
724,7.856111223335471e-15,[4.65771429e-17 6.19823909e-17],6.011247018248428e-33
725,7.856111223335471e-15,[4.65771429e-17 6.19823909e-17],6.011247018248428e-33
726,7.856111223335471e-15,[4.65771429e-17 6.19823909e-17],6.011247018248428e-33
727,7.856111223335471e-15,[4.65771429e-17 6.19823909e-17],6.011247018248428e-33
728,7.856111223335471e-15,[4.65771429e-17 6.19823909e-17],6.011247018248428e-33
729,7.856111223335471e-15,[4.65771429e-17 6.19823909e-17],6.011247018248428e-33
730,7.856111223335471e-15,[4.65771429e-17 6.19823909e-17],6.011247018248428e-33
731,7.856111223335471e-15,[4.65771429e-17 6.19823909e-17],6.011247018248428e-33
732,7.856111223335471e-15,[4.65771429e-17 6.19823909e-17],6.011247018248428e-33
733,7.856111223335471e-15,[4.65771429e-17 6.19823909e-17],6.011247018248428e-33
734,7.856111223335471e-15,[4.65771429e-17 6.19823909e-17],6.011247018248428e-33
735,7.856111223335471e-15,[4.65771429e-17 6.19823909e-17],6.011247018248428e-33
736,7.856111223335471e-15,[4.65771429e-17 6.19823909e-17],6.011247018248428e-33
737,7.856111223335471e-15,[4.65771429e-17 6.19823909e-17],6.011247018248428e-33
738,7.856111223335471e-15,[4.65771429e-17 6.19823909e-17],6.011247018248428e-33
739,7.856111223335471e-15,[4.65771429e-17 6.19823909e-17],6.011247018248428e-33
740,7.856111223335471e-15,[4.65771429e-17 6.19823909e-17],6.011247018248428e-33
741,7.856111223335471e-15,[4.65771429e-17 6.19823909e-17],6.011247018248428e-33
742,7.856111223335471e-15,[4.65771429e-17 6.19823909e-17],6.011247018248428e-33
743,7.856111223335471e-15,[4.65771429e-17 6.19823909e-17],6.011247018248428e-33
744,7.856111223335471e-15,[4.65771429e-17 6.19823909e-17],6.011247018248428e-33
745,7.856111223335471e-15,[4.65771429e-17 6.19823909e-17],6.011247018248428e-33
746,7.856111223335471e-15,[4.65771429e-17 6.19823909e-17],6.011247018248428e-33
747,7.856111223335471e-15,[4.65771429e-17 6.19823909e-17],6.011247018248428e-33
748,7.856111223335471e-15,[4.65771429e-17 6.19823909e-17],6.011247018248428e-33
749,7.856111223335471e-15,[4.65771429e-17 6.19823909e-17],6.011247018248428e-33
750,7.856111223335471e-15,[4.65771429e-17 6.19823909e-17],6.011247018248428e-33
751,7.856111223335471e-15,[4.65771429e-17 6.19823909e-17],6.011247018248428e-33
752,7.856111223335471e-15,[4.65771429e-17 6.19823909e-17],6.011247018248428e-33
753,7.856111223335471e-15,[4.65771429e-17 6.19823909e-17],6.011247018248428e-33
754,7.856111223335471e-15,[4.65771429e-17 6.19823909e-17],6.011247018248428e-33
755,7.856111223335471e-15,[4.65771429e-17 6.19823909e-17],6.011247018248428e-33
756,7.856111223335471e-15,[4.65771429e-17 6.19823909e-17],6.011247018248428e-33
757,7.856111223335471e-15,[4.65771429e-17 6.19823909e-17],6.011247018248428e-33
758,7.856111223335471e-15,[4.65771429e-17 6.19823909e-17],6.011247018248428e-33
759,7.856111223335471e-15,[4.65771429e-17 6.19823909e-17],6.011247018248428e-33
760,7.856111223335471e-15,[4.65771429e-17 6.19823909e-17],6.011247018248428e-33
761,7.856111223335471e-15,[4.65771429e-17 6.19823909e-17],6.011247018248428e-33
762,7.856111223335471e-15,[4.65771429e-17 6.19823909e-17],6.011247018248428e-33
763,7.856111223335471e-15,[4.65771429e-17 6.19823909e-17],6.011247018248428e-33
764,7.856111223335471e-15,[4.65771429e-17 6.19823909e-17],6.011247018248428e-33
765,7.856111223335471e-15,[4.65771429e-17 6.19823909e-17],6.011247018248428e-33
766,7.856111223335471e-15,[4.65771429e-17 6.19823909e-17],6.011247018248428e-33
767,7.856111223335471e-15,[4.65771429e-17 6.19823909e-17],6.011247018248428e-33
768,7.856111223335471e-15,[4.65771429e-17 6.19823909e-17],6.011247018248428e-33
769,7.856111223335471e-15,[4.65771429e-17 6.19823909e-17],6.011247018248428e-33
770,7.856111223335471e-15,[4.65771429e-17 6.19823909e-17],6.011247018248428e-33
771,7.856111223335471e-15,[4.65771429e-17 6.19823909e-17],6.011247018248428e-33
772,7.856111223335471e-15,[4.65771429e-17 6.19823909e-17],6.011247018248428e-33
773,7.856111223335471e-15,[4.65771429e-17 6.19823909e-17],6.011247018248428e-33
774,7.856111223335471e-15,[4.65771429e-17 6.19823909e-17],6.011247018248428e-33
775,7.856111223335471e-15,[4.65771429e-17 6.19823909e-17],6.011247018248428e-33
776,7.856111223335471e-15,[4.65771429e-17 6.19823909e-17],6.011247018248428e-33
777,7.856111223335471e-15,[4.65771429e-17 6.19823909e-17],6.011247018248428e-33
778,7.856111223335471e-15,[4.65771429e-17 6.19823909e-17],6.011247018248428e-33
779,7.856111223335471e-15,[4.65771429e-17 6.19823909e-17],6.011247018248428e-33
780,7.856111223335471e-15,[4.65771429e-17 6.19823909e-17],6.011247018248428e-33
781,7.856111223335471e-15,[4.65771429e-17 6.19823909e-17],6.011247018248428e-33
782,7.856111223335471e-15,[4.65771429e-17 6.19823909e-17],6.011247018248428e-33
783,7.856111223335471e-15,[4.65771429e-17 6.19823909e-17],6.011247018248428e-33
784,7.856111223335471e-15,[4.65771429e-17 6.19823909e-17],6.011247018248428e-33
785,7.856111223335471e-15,[4.65771429e-17 6.19823909e-17],6.011247018248428e-33
786,7.856111223335471e-15,[4.65771429e-17 6.19823909e-17],6.011247018248428e-33
787,7.856111223335471e-15,[4.65771429e-17 6.19823909e-17],6.011247018248428e-33
788,7.856111223335471e-15,[4.65771429e-17 6.19823909e-17],6.011247018248428e-33
789,7.856111223335471e-15,[4.65771429e-17 6.19823909e-17],6.011247018248428e-33
790,7.856111223335471e-15,[4.65771429e-17 6.19823909e-17],6.011247018248428e-33
791,7.856111223335471e-15,[4.65771429e-17 6.19823909e-17],6.011247018248428e-33
792,7.856111223335471e-15,[4.65771429e-17 6.19823909e-17],6.011247018248428e-33
793,7.856111223335471e-15,[4.65771429e-17 6.19823909e-17],6.011247018248428e-33
794,7.856111223335471e-15,[4.65771429e-17 6.19823909e-17],6.011247018248428e-33
795,7.856111223335471e-15,[4.65771429e-17 6.19823909e-17],6.011247018248428e-33
796,7.856111223335471e-15,[4.65771429e-17 6.19823909e-17],6.011247018248428e-33
797,7.856111223335471e-15,[4.65771429e-17 6.19823909e-17],6.011247018248428e-33
798,7.856111223335471e-15,[4.65771429e-17 6.19823909e-17],6.011247018248428e-33
799,7.856111223335471e-15,[4.65771429e-17 6.19823909e-17],6.011247018248428e-33
800,7.856111223335471e-15,[4.65771429e-17 6.19823909e-17],6.011247018248428e-33
801,7.856111223335471e-15,[4.65771429e-17 6.19823909e-17],6.011247018248428e-33
802,7.856111223335471e-15,[4.65771429e-17 6.19823909e-17],6.011247018248428e-33
803,7.856111223335471e-15,[4.65771429e-17 6.19823909e-17],6.011247018248428e-33
804,7.856111223335471e-15,[4.65771429e-17 6.19823909e-17],6.011247018248428e-33
805,7.856111223335471e-15,[4.65771429e-17 6.19823909e-17],6.011247018248428e-33
806,7.856111223335471e-15,[4.65771429e-17 6.19823909e-17],6.011247018248428e-33
807,7.856111223335471e-15,[4.65771429e-17 6.19823909e-17],6.011247018248428e-33
808,7.856111223335471e-15,[4.65771429e-17 6.19823909e-17],6.011247018248428e-33
809,7.856111223335471e-15,[4.65771429e-17 6.19823909e-17],6.011247018248428e-33
810,7.856111223335471e-15,[4.65771429e-17 6.19823909e-17],6.011247018248428e-33
811,7.856111223335471e-15,[4.65771429e-17 6.19823909e-17],6.011247018248428e-33
812,7.856111223335471e-15,[4.65771429e-17 6.19823909e-17],6.011247018248428e-33
813,7.856111223335471e-15,[4.65771429e-17 6.19823909e-17],6.011247018248428e-33
814,7.856111223335471e-15,[4.65771429e-17 6.19823909e-17],6.011247018248428e-33
815,7.856111223335471e-15,[4.65771429e-17 6.19823909e-17],6.011247018248428e-33
816,7.856111223335471e-15,[4.65771429e-17 6.19823909e-17],6.011247018248428e-33
817,7.856111223335471e-15,[4.65771429e-17 6.19823909e-17],6.011247018248428e-33
818,7.856111223335471e-15,[4.65771429e-17 6.19823909e-17],6.011247018248428e-33
819,7.856111223335471e-15,[4.65771429e-17 6.19823909e-17],6.011247018248428e-33
820,7.856111223335471e-15,[4.65771429e-17 6.19823909e-17],6.011247018248428e-33
821,7.856111223335471e-15,[4.65771429e-17 6.19823909e-17],6.011247018248428e-33
822,7.856111223335471e-15,[4.65771429e-17 6.19823909e-17],6.011247018248428e-33
823,7.856111223335471e-15,[4.65771429e-17 6.19823909e-17],6.011247018248428e-33
824,7.856111223335471e-15,[4.65771429e-17 6.19823909e-17],6.011247018248428e-33
825,7.856111223335471e-15,[4.65771429e-17 6.19823909e-17],6.011247018248428e-33
826,7.856111223335471e-15,[4.65771429e-17 6.19823909e-17],6.011247018248428e-33
827,7.856111223335471e-15,[4.65771429e-17 6.19823909e-17],6.011247018248428e-33
828,7.856111223335471e-15,[4.65771429e-17 6.19823909e-17],6.011247018248428e-33
829,7.856111223335471e-15,[4.65771429e-17 6.19823909e-17],6.011247018248428e-33
830,7.856111223335471e-15,[4.65771429e-17 6.19823909e-17],6.011247018248428e-33
831,7.856111223335471e-15,[4.65771429e-17 6.19823909e-17],6.011247018248428e-33
832,7.856111223335471e-15,[4.65771429e-17 6.19823909e-17],6.011247018248428e-33
833,7.856111223335471e-15,[4.65771429e-17 6.19823909e-17],6.011247018248428e-33
834,7.856111223335471e-15,[4.65771429e-17 6.19823909e-17],6.011247018248428e-33
835,7.856111223335471e-15,[4.65771429e-17 6.19823909e-17],6.011247018248428e-33
836,7.856111223335471e-15,[4.65771429e-17 6.19823909e-17],6.011247018248428e-33
837,7.856111223335471e-15,[4.65771429e-17 6.19823909e-17],6.011247018248428e-33
838,7.856111223335471e-15,[4.65771429e-17 6.19823909e-17],6.011247018248428e-33
839,7.856111223335471e-15,[4.65771429e-17 6.19823909e-17],6.011247018248428e-33
840,7.856111223335471e-15,[4.65771429e-17 6.19823909e-17],6.011247018248428e-33
841,7.856111223335471e-15,[4.65771429e-17 6.19823909e-17],6.011247018248428e-33
842,7.856111223335471e-15,[4.65771429e-17 6.19823909e-17],6.011247018248428e-33
843,7.856111223335471e-15,[4.65771429e-17 6.19823909e-17],6.011247018248428e-33
844,7.856111223335471e-15,[4.65771429e-17 6.19823909e-17],6.011247018248428e-33
845,7.856111223335471e-15,[4.65771429e-17 6.19823909e-17],6.011247018248428e-33
846,7.856111223335471e-15,[4.65771429e-17 6.19823909e-17],6.011247018248428e-33
847,7.856111223335471e-15,[4.65771429e-17 6.19823909e-17],6.011247018248428e-33
848,7.856111223335471e-15,[4.65771429e-17 6.19823909e-17],6.011247018248428e-33
849,7.856111223335471e-15,[4.65771429e-17 6.19823909e-17],6.011247018248428e-33
850,7.856111223335471e-15,[4.65771429e-17 6.19823909e-17],6.011247018248428e-33
851,7.856111223335471e-15,[4.65771429e-17 6.19823909e-17],6.011247018248428e-33
852,7.856111223335471e-15,[4.65771429e-17 6.19823909e-17],6.011247018248428e-33
853,7.856111223335471e-15,[4.65771429e-17 6.19823909e-17],6.011247018248428e-33
854,7.856111223335471e-15,[4.65771429e-17 6.19823909e-17],6.011247018248428e-33
855,7.856111223335471e-15,[4.65771429e-17 6.19823909e-17],6.011247018248428e-33
856,7.856111223335471e-15,[4.65771429e-17 6.19823909e-17],6.011247018248428e-33
857,7.856111223335471e-15,[4.65771429e-17 6.19823909e-17],6.011247018248428e-33
858,7.856111223335471e-15,[4.65771429e-17 6.19823909e-17],6.011247018248428e-33
859,7.856111223335471e-15,[4.65771429e-17 6.19823909e-17],6.011247018248428e-33
860,7.856111223335471e-15,[4.65771429e-17 6.19823909e-17],6.011247018248428e-33
861,7.856111223335471e-15,[4.65771429e-17 6.19823909e-17],6.011247018248428e-33
862,7.856111223335471e-15,[4.65771429e-17 6.19823909e-17],6.011247018248428e-33
863,7.856111223335471e-15,[4.65771429e-17 6.19823909e-17],6.011247018248428e-33
864,7.856111223335471e-15,[4.65771429e-17 6.19823909e-17],6.011247018248428e-33
865,7.856111223335471e-15,[4.65771429e-17 6.19823909e-17],6.011247018248428e-33
866,7.856111223335471e-15,[4.65771429e-17 6.19823909e-17],6.011247018248428e-33
867,7.856111223335471e-15,[4.65771429e-17 6.19823909e-17],6.011247018248428e-33
868,7.856111223335471e-15,[4.65771429e-17 6.19823909e-17],6.011247018248428e-33
869,7.856111223335471e-15,[4.65771429e-17 6.19823909e-17],6.011247018248428e-33
870,7.856111223335471e-15,[4.65771429e-17 6.19823909e-17],6.011247018248428e-33
871,7.856111223335471e-15,[4.65771429e-17 6.19823909e-17],6.011247018248428e-33
872,7.856111223335471e-15,[4.65771429e-17 6.19823909e-17],6.011247018248428e-33
873,7.856111223335471e-15,[4.65771429e-17 6.19823909e-17],6.011247018248428e-33
874,7.856111223335471e-15,[4.65771429e-17 6.19823909e-17],6.011247018248428e-33
875,7.856111223335471e-15,[4.65771429e-17 6.19823909e-17],6.011247018248428e-33
876,7.856111223335471e-15,[4.65771429e-17 6.19823909e-17],6.011247018248428e-33
877,7.856111223335471e-15,[4.65771429e-17 6.19823909e-17],6.011247018248428e-33
878,7.856111223335471e-15,[4.65771429e-17 6.19823909e-17],6.011247018248428e-33
879,7.856111223335471e-15,[4.65771429e-17 6.19823909e-17],6.011247018248428e-33
880,7.856111223335471e-15,[4.65771429e-17 6.19823909e-17],6.011247018248428e-33
881,7.856111223335471e-15,[4.65771429e-17 6.19823909e-17],6.011247018248428e-33
882,7.856111223335471e-15,[4.65771429e-17 6.19823909e-17],6.011247018248428e-33
883,7.856111223335471e-15,[4.65771429e-17 6.19823909e-17],6.011247018248428e-33
884,7.856111223335471e-15,[4.65771429e-17 6.19823909e-17],6.011247018248428e-33
885,7.856111223335471e-15,[4.65771429e-17 6.19823909e-17],6.011247018248428e-33
886,7.856111223335471e-15,[4.65771429e-17 6.19823909e-17],6.011247018248428e-33
887,7.856111223335471e-15,[4.65771429e-17 6.19823909e-17],6.011247018248428e-33
888,7.856111223335471e-15,[4.65771429e-17 6.19823909e-17],6.011247018248428e-33
889,7.856111223335471e-15,[4.65771429e-17 6.19823909e-17],6.011247018248428e-33
890,7.856111223335471e-15,[4.65771429e-17 6.19823909e-17],6.011247018248428e-33
891,7.856111223335471e-15,[4.65771429e-17 6.19823909e-17],6.011247018248428e-33
892,7.856111223335471e-15,[4.65771429e-17 6.19823909e-17],6.011247018248428e-33
893,7.856111223335471e-15,[4.65771429e-17 6.19823909e-17],6.011247018248428e-33
894,7.856111223335471e-15,[4.65771429e-17 6.19823909e-17],6.011247018248428e-33
895,7.856111223335471e-15,[4.65771429e-17 6.19823909e-17],6.011247018248428e-33
896,7.856111223335471e-15,[4.65771429e-17 6.19823909e-17],6.011247018248428e-33
897,7.856111223335471e-15,[4.65771429e-17 6.19823909e-17],6.011247018248428e-33
898,7.856111223335471e-15,[4.65771429e-17 6.19823909e-17],6.011247018248428e-33
899,7.856111223335471e-15,[4.65771429e-17 6.19823909e-17],6.011247018248428e-33
900,7.856111223335471e-15,[4.65771429e-17 6.19823909e-17],6.011247018248428e-33
901,7.856111223335471e-15,[4.65771429e-17 6.19823909e-17],6.011247018248428e-33
902,7.856111223335471e-15,[4.65771429e-17 6.19823909e-17],6.011247018248428e-33
903,7.856111223335471e-15,[4.65771429e-17 6.19823909e-17],6.011247018248428e-33
904,7.856111223335471e-15,[4.65771429e-17 6.19823909e-17],6.011247018248428e-33
905,7.856111223335471e-15,[4.65771429e-17 6.19823909e-17],6.011247018248428e-33
906,7.856111223335471e-15,[4.65771429e-17 6.19823909e-17],6.011247018248428e-33
907,7.856111223335471e-15,[4.65771429e-17 6.19823909e-17],6.011247018248428e-33
908,7.856111223335471e-15,[4.65771429e-17 6.19823909e-17],6.011247018248428e-33
909,7.856111223335471e-15,[4.65771429e-17 6.19823909e-17],6.011247018248428e-33
910,7.856111223335471e-15,[4.65771429e-17 6.19823909e-17],6.011247018248428e-33
911,7.856111223335471e-15,[4.65771429e-17 6.19823909e-17],6.011247018248428e-33
912,7.856111223335471e-15,[4.65771429e-17 6.19823909e-17],6.011247018248428e-33
913,7.856111223335471e-15,[4.65771429e-17 6.19823909e-17],6.011247018248428e-33
914,7.856111223335471e-15,[4.65771429e-17 6.19823909e-17],6.011247018248428e-33
915,7.856111223335471e-15,[4.65771429e-17 6.19823909e-17],6.011247018248428e-33
916,7.856111223335471e-15,[4.65771429e-17 6.19823909e-17],6.011247018248428e-33
917,7.856111223335471e-15,[4.65771429e-17 6.19823909e-17],6.011247018248428e-33
918,7.856111223335471e-15,[4.65771429e-17 6.19823909e-17],6.011247018248428e-33
919,7.856111223335471e-15,[4.65771429e-17 6.19823909e-17],6.011247018248428e-33
920,7.856111223335471e-15,[4.65771429e-17 6.19823909e-17],6.011247018248428e-33
921,7.856111223335471e-15,[4.65771429e-17 6.19823909e-17],6.011247018248428e-33
922,7.856111223335471e-15,[4.65771429e-17 6.19823909e-17],6.011247018248428e-33
923,7.856111223335471e-15,[4.65771429e-17 6.19823909e-17],6.011247018248428e-33
924,7.856111223335471e-15,[4.65771429e-17 6.19823909e-17],6.011247018248428e-33
925,7.856111223335471e-15,[4.65771429e-17 6.19823909e-17],6.011247018248428e-33
926,7.856111223335471e-15,[4.65771429e-17 6.19823909e-17],6.011247018248428e-33
927,7.856111223335471e-15,[4.65771429e-17 6.19823909e-17],6.011247018248428e-33
928,7.856111223335471e-15,[4.65771429e-17 6.19823909e-17],6.011247018248428e-33
929,7.856111223335471e-15,[4.65771429e-17 6.19823909e-17],6.011247018248428e-33
930,7.856111223335471e-15,[4.65771429e-17 6.19823909e-17],6.011247018248428e-33
931,7.856111223335471e-15,[4.65771429e-17 6.19823909e-17],6.011247018248428e-33
932,7.856111223335471e-15,[4.65771429e-17 6.19823909e-17],6.011247018248428e-33
933,7.856111223335471e-15,[4.65771429e-17 6.19823909e-17],6.011247018248428e-33
934,7.856111223335471e-15,[4.65771429e-17 6.19823909e-17],6.011247018248428e-33
935,7.856111223335471e-15,[4.65771429e-17 6.19823909e-17],6.011247018248428e-33
936,7.856111223335471e-15,[4.65771429e-17 6.19823909e-17],6.011247018248428e-33
937,7.856111223335471e-15,[4.65771429e-17 6.19823909e-17],6.011247018248428e-33
938,7.856111223335471e-15,[4.65771429e-17 6.19823909e-17],6.011247018248428e-33
939,7.856111223335471e-15,[4.65771429e-17 6.19823909e-17],6.011247018248428e-33
940,7.856111223335471e-15,[4.65771429e-17 6.19823909e-17],6.011247018248428e-33
941,7.856111223335471e-15,[4.65771429e-17 6.19823909e-17],6.011247018248428e-33
942,7.856111223335471e-15,[4.65771429e-17 6.19823909e-17],6.011247018248428e-33
943,7.856111223335471e-15,[4.65771429e-17 6.19823909e-17],6.011247018248428e-33
944,7.856111223335471e-15,[4.65771429e-17 6.19823909e-17],6.011247018248428e-33
945,7.856111223335471e-15,[4.65771429e-17 6.19823909e-17],6.011247018248428e-33
946,7.856111223335471e-15,[4.65771429e-17 6.19823909e-17],6.011247018248428e-33
947,7.856111223335471e-15,[4.65771429e-17 6.19823909e-17],6.011247018248428e-33
948,7.856111223335471e-15,[4.65771429e-17 6.19823909e-17],6.011247018248428e-33
949,7.856111223335471e-15,[4.65771429e-17 6.19823909e-17],6.011247018248428e-33
950,7.856111223335471e-15,[4.65771429e-17 6.19823909e-17],6.011247018248428e-33
951,7.856111223335471e-15,[4.65771429e-17 6.19823909e-17],6.011247018248428e-33
952,7.856111223335471e-15,[4.65771429e-17 6.19823909e-17],6.011247018248428e-33
953,7.856111223335471e-15,[4.65771429e-17 6.19823909e-17],6.011247018248428e-33
954,7.856111223335471e-15,[4.65771429e-17 6.19823909e-17],6.011247018248428e-33
955,7.856111223335471e-15,[4.65771429e-17 6.19823909e-17],6.011247018248428e-33
956,7.856111223335471e-15,[4.65771429e-17 6.19823909e-17],6.011247018248428e-33
957,7.856111223335471e-15,[4.65771429e-17 6.19823909e-17],6.011247018248428e-33
