,"(2, 0)","(2, 1)","(2, 2)","(5, 0)","(5, 1)","(5, 2)","(10, 0)","(10, 1)","(10, 2)"
500,1.5236168530176337e-05,0.5479933804110504,0.00021845386542551637,0.002590622245804967,3.770105608813284,0.647791687309045,0.022566641193818147,10.48290157046363,2.9535590751817313
501,1.5236168530176337e-05,0.5479933804110504,0.00021845386542551637,0.002590622245804967,3.770105608813284,0.647791687309045,0.022566641193818147,10.48290157046363,2.9535590751817313
502,1.5236168530176337e-05,0.5479933804110504,0.00021845386542551637,0.002590622245804967,3.770105608813284,0.647791687309045,0.022566641193818147,10.48290157046363,2.9535590751817313
503,1.5236168530176337e-05,0.5479933804110504,0.00021845386542551637,0.002590622245804967,3.770105608813284,0.647791687309045,0.022566641193818147,10.48290157046363,2.9535590751817313
504,1.5236168530176337e-05,0.5479933804110504,0.00021845386542551637,0.002590622245804967,3.770105608813284,0.647791687309045,0.022566641193818147,10.48290157046363,2.9535590751817313
505,1.5236168530176337e-05,0.5479933804110504,0.00021845386542551637,0.002590622245804967,3.770105608813284,0.647791687309045,0.022566641193818147,10.48290157046363,2.9535590751817313
506,1.5236168530176337e-05,0.5479933804110504,0.00021845386542551637,0.002590622245804967,3.770105608813284,0.647791687309045,0.022566641193818147,10.48290157046363,2.9535590751817313
507,1.5236168530176337e-05,0.5479933804110504,0.00021845386542551637,0.002590622245804967,3.770105608813284,0.647791687309045,0.022566641193818147,10.48290157046363,2.9535590751817313
508,1.5236168530176337e-05,0.5479933804110504,0.00021845386542551637,0.002590622245804967,3.770105608813284,0.647791687309045,0.022566641193818147,10.48290157046363,2.9535590751817313
509,1.5236168530176337e-05,0.5479933804110504,0.00021845386542551637,0.002590622245804967,3.770105608813284,0.647791687309045,0.022566641193818147,10.48290157046363,2.9535590751817313
510,1.5236168530176337e-05,0.5479933804110504,0.00021845386542551637,0.002590622245804967,3.770105608813284,0.647791687309045,0.01886649857668654,10.48290157046363,2.9535590751817313
511,1.5236168530176337e-05,0.5479933804110504,0.00021845386542551637,0.002590622245804967,3.770105608813284,0.647791687309045,0.01886649857668654,10.48290157046363,2.9535590751817313
512,1.5236168530176337e-05,0.5479933804110504,0.00021845386542551637,0.002590622245804967,3.770105608813284,0.647791687309045,0.01886649857668654,10.48290157046363,2.9535590751817313
513,1.5236168530176337e-05,0.5479933804110504,0.00021845386542551637,0.002590622245804967,3.770105608813284,0.647791687309045,0.01886649857668654,10.48290157046363,2.9535590751817313
514,1.5236168530176337e-05,0.5479933804110504,0.00021845386542551637,0.002590622245804967,3.770105608813284,0.647791687309045,0.01886649857668654,10.48290157046363,2.9535590751817313
515,1.5236168530176337e-05,0.5479933804110504,0.00021845386542551637,0.002590622245804967,3.770105608813284,0.647791687309045,0.01886649857668654,10.48290157046363,2.9535590751817313
516,1.5236168530176337e-05,0.5479933804110504,0.00021845386542551637,0.002590622245804967,3.770105608813284,0.6422175606002583,0.01886649857668654,10.48290157046363,2.9535590751817313
517,1.5236168530176337e-05,0.5479933804110504,0.00021845386542551637,0.002590622245804967,3.770105608813284,0.6422175606002583,0.01886649857668654,10.48290157046363,2.9535590751817313
518,1.5236168530176337e-05,0.5479933804110504,0.00021845386542551637,0.002590622245804967,3.770105608813284,0.6422175606002583,0.01886649857668654,10.48290157046363,2.9535590751817313
519,1.5236168530176337e-05,0.5479933804110504,0.00021845386542551637,0.002590622245804967,3.770105608813284,0.6422175606002583,0.01886649857668654,10.48290157046363,2.9535590751817313
520,1.5236168530176337e-05,0.5479933804110504,0.00021845386542551637,0.002590622245804967,3.770105608813284,0.6422175606002583,0.01886649857668654,10.48290157046363,2.9535590751817313
521,1.5236168530176337e-05,0.5479933804110504,0.00021845386542551637,0.002590622245804967,3.770105608813284,0.6422175606002583,0.01886649857668654,10.48290157046363,2.9535590751817313
522,1.5236168530176337e-05,0.5479933804110504,0.00021845386542551637,0.002590622245804967,3.770105608813284,0.6422175606002583,0.01886649857668654,10.48290157046363,2.9535590751817313
523,1.5236168530176337e-05,0.5479933804110504,0.00021845386542551637,0.002590622245804967,3.770105608813284,0.6422175606002583,0.01886649857668654,10.48290157046363,2.9535590751817313
524,1.5236168530176337e-05,0.5479933804110504,0.00021845386542551637,0.002590622245804967,3.770105608813284,0.6422175606002583,0.01886649857668654,10.48290157046363,2.9535590751817313
525,1.5236168530176337e-05,0.5479933804110504,0.00021845386542551637,0.002590622245804967,3.770105608813284,0.6422175606002583,0.01886649857668654,10.48290157046363,2.9535590751817313
526,1.5236168530176337e-05,0.5479933804110504,0.00021845386542551637,0.002590622245804967,3.770105608813284,0.6422175606002583,0.01886649857668654,10.48290157046363,2.9535590751817313
527,1.5236168530176337e-05,0.5479933804110504,0.00021845386542551637,0.002590622245804967,3.770105608813284,0.6422175606002583,0.01886649857668654,10.48290157046363,2.9535590751817313
528,1.5236168530176337e-05,0.5479933804110504,0.00021845386542551637,0.002590622245804967,3.770105608813284,0.6422175606002583,0.01886649857668654,10.48290157046363,2.9535590751817313
529,1.5236168530176337e-05,0.5479933804110504,0.00021845386542551637,0.002590622245804967,3.770105608813284,0.6422175606002583,0.01886649857668654,10.48290157046363,2.9535590751817313
530,1.5236168530176337e-05,0.5479933804110504,0.00021845386542551637,0.002590622245804967,3.770105608813284,0.6422175606002583,0.01886649857668654,10.48290157046363,2.9535590751817313
531,1.5236168530176337e-05,0.5479933804110504,0.00021845386542551637,0.002590622245804967,3.770105608813284,0.6422175606002583,0.01886649857668654,10.48290157046363,2.9535590751817313
532,1.5236168530176337e-05,0.5479933804110504,0.00021845386542551637,0.002590622245804967,3.770105608813284,0.6422175606002583,0.01886649857668654,10.48290157046363,2.9535590751817313
533,1.5236168530176337e-05,0.5479933804110504,0.00021845386542551637,0.002590622245804967,3.770105608813284,0.6422175606002583,0.01886649857668654,10.48290157046363,2.9535590751817313
534,1.5236168530176337e-05,0.5479933804110504,0.00021845386542551637,0.002590622245804967,3.770105608813284,0.6422175606002583,0.01886649857668654,10.48290157046363,2.9535590751817313
535,1.5236168530176337e-05,0.5479933804110504,0.00021845386542551637,0.002590622245804967,3.770105608813284,0.6422175606002583,0.01886649857668654,10.48290157046363,2.9535590751817313
536,1.5236168530176337e-05,0.5479933804110504,0.00021845386542551637,0.002590622245804967,3.770105608813284,0.6422175606002583,0.01886649857668654,10.48290157046363,2.9535590751817313
537,1.5236168530176337e-05,0.5479933804110504,0.00021845386542551637,0.002590622245804967,3.770105608813284,0.6422175606002583,0.01886649857668654,10.48290157046363,2.9535590751817313
538,1.5236168530176337e-05,0.5479933804110504,0.00021845386542551637,0.002590622245804967,3.770105608813284,0.6422175606002583,0.01886649857668654,10.48290157046363,2.9535590751817313
539,1.5236168530176337e-05,0.5479933804110504,0.00021845386542551637,0.002590622245804967,3.770105608813284,0.6422175606002583,0.01886649857668654,10.48290157046363,2.9535590751817313
540,1.5236168530176337e-05,0.5479933804110504,0.00021845386542551637,0.002590622245804967,3.770105608813284,0.6422175606002583,0.01886649857668654,10.48290157046363,2.9535590751817313
541,1.5236168530176337e-05,0.5479933804110504,0.00021845386542551637,0.002590622245804967,3.770105608813284,0.6422175606002583,0.01886649857668654,10.48290157046363,2.9535590751817313
542,1.5236168530176337e-05,0.5479933804110504,0.00021845386542551637,0.002590622245804967,3.770105608813284,0.6422175606002583,0.01886649857668654,10.48290157046363,2.9535590751817313
543,1.5236168530176337e-05,0.5479933804110504,0.00021845386542551637,0.002590622245804967,3.770105608813284,0.6422175606002583,0.01886649857668654,10.48290157046363,2.9535590751817313
544,1.5236168530176337e-05,0.5479933804110504,0.00021845386542551637,0.002590622245804967,3.770105608813284,0.6422175606002583,0.01886649857668654,10.48290157046363,2.9535590751817313
545,1.5236168530176337e-05,0.5479933804110504,0.00021845386542551637,0.002590622245804967,3.770105608813284,0.6422175606002583,0.01886649857668654,10.48290157046363,2.9535590751817313
546,1.5236168530176337e-05,0.5479933804110504,0.00021845386542551637,0.002590622245804967,3.770105608813284,0.6422175606002583,0.01886649857668654,10.48290157046363,2.9535590751817313
547,1.5236168530176337e-05,0.5479933804110504,0.00021845386542551637,0.002590622245804967,3.770105608813284,0.6422175606002583,0.01886649857668654,10.48290157046363,2.9535590751817313
548,1.5236168530176337e-05,0.5479933804110504,0.00021845386542551637,0.002590622245804967,3.770105608813284,0.6422175606002583,0.01886649857668654,10.48290157046363,2.9535590751817313
549,1.5236168530176337e-05,0.5479933804110504,0.00021845386542551637,0.002590622245804967,3.770105608813284,0.6422175606002583,0.01886649857668654,10.48290157046363,2.9535590751817313
550,1.5236168530176337e-05,0.5479933804110504,0.00021845386542551637,0.002590622245804967,3.770105608813284,0.6422175606002583,0.01886649857668654,10.48290157046363,2.9535590751817313
551,1.5236168530176337e-05,0.5479933804110504,0.00021845386542551637,0.002590622245804967,3.770105608813284,0.6422175606002583,0.01886649857668654,10.48290157046363,2.9535590751817313
552,1.5236168530176337e-05,0.5479933804110504,0.00021845386542551637,0.002590622245804967,3.770105608813284,0.6422175606002583,0.01886649857668654,10.48290157046363,2.9535590751817313
553,1.5236168530176337e-05,0.5479933804110504,0.00021845386542551637,0.002590622245804967,3.770105608813284,0.6422175606002583,0.01886649857668654,10.48290157046363,2.9535590751817313
554,1.5236168530176337e-05,0.5479933804110504,0.00021845386542551637,0.002590622245804967,3.770105608813284,0.6422175606002583,0.01886649857668654,10.48290157046363,2.9535590751817313
555,1.5236168530176337e-05,0.5479933804110504,0.00021845386542551637,0.002590622245804967,3.770105608813284,0.6422175606002583,0.01886649857668654,10.48290157046363,2.9535590751817313
556,1.5236168530176337e-05,0.5479933804110504,0.00021845386542551637,0.002590622245804967,3.770105608813284,0.6422175606002583,0.01886649857668654,10.48290157046363,2.9535590751817313
557,1.5236168530176337e-05,0.5479933804110504,0.00021845386542551637,0.002590622245804967,3.770105608813284,0.6422175606002583,0.01886649857668654,10.48290157046363,2.9535590751817313
558,1.5236168530176337e-05,0.5479933804110504,0.00021845386542551637,0.002590622245804967,3.770105608813284,0.6422175606002583,0.01886649857668654,10.48290157046363,2.9535590751817313
559,1.5236168530176337e-05,0.5479933804110504,0.00021845386542551637,0.002590622245804967,3.770105608813284,0.6422175606002583,0.01886649857668654,10.48290157046363,2.9535590751817313
560,1.5236168530176337e-05,0.5479933804110504,0.00021845386542551637,0.002590622245804967,3.770105608813284,0.6422175606002583,0.01886649857668654,10.48290157046363,2.9535590751817313
561,1.5236168530176337e-05,0.5479933804110504,0.00021845386542551637,0.002590622245804967,3.770105608813284,0.6422175606002583,0.01886649857668654,10.48290157046363,2.9535590751817313
562,1.5236168530176337e-05,0.5479933804110504,0.00021845386542551637,0.002590622245804967,3.770105608813284,0.6422175606002583,0.01886649857668654,10.48290157046363,2.9535590751817313
563,1.5236168530176337e-05,0.5479933804110504,0.00021845386542551637,0.002590622245804967,3.770105608813284,0.6422175606002583,0.01886649857668654,10.48290157046363,2.9535590751817313
564,1.5236168530176337e-05,0.5479933804110504,0.00021845386542551637,0.002590622245804967,3.770105608813284,0.6422175606002583,0.01886649857668654,10.48290157046363,2.9535590751817313
565,1.5236168530176337e-05,0.5479933804110504,0.00021845386542551637,0.002590622245804967,3.770105608813284,0.6422175606002583,0.01886649857668654,10.48290157046363,2.9535590751817313
566,1.5236168530176337e-05,0.5479933804110504,0.00021845386542551637,0.002590622245804967,3.770105608813284,0.6422175606002583,0.01886649857668654,10.48290157046363,2.9535590751817313
567,1.5236168530176337e-05,0.5479933804110504,0.00021845386542551637,0.002590622245804967,3.770105608813284,0.6422175606002583,0.01886649857668654,10.48290157046363,2.9535590751817313
568,1.5236168530176337e-05,0.5479933804110504,0.00021845386542551637,0.002590622245804967,3.770105608813284,0.6422175606002583,0.01886649857668654,10.48290157046363,2.9535590751817313
569,1.5236168530176337e-05,0.5479933804110504,0.00021845386542551637,0.002590622245804967,3.770105608813284,0.6422175606002583,0.01886649857668654,10.48290157046363,2.9535590751817313
570,1.5236168530176337e-05,0.5479933804110504,0.00021845386542551637,0.002590622245804967,3.770105608813284,0.6422175606002583,0.01886649857668654,10.48290157046363,2.9535590751817313
571,1.5236168530176337e-05,0.5479933804110504,0.00021845386542551637,0.002590622245804967,3.770105608813284,0.6422175606002583,0.01886649857668654,10.48290157046363,2.9535590751817313
572,1.5236168530176337e-05,0.5479933804110504,0.00021845386542551637,0.002590622245804967,3.770105608813284,0.6422175606002583,0.01886649857668654,10.48290157046363,2.9535590751817313
573,1.5236168530176337e-05,0.5479933804110504,0.00021845386542551637,0.002590622245804967,3.770105608813284,0.6422175606002583,0.01886649857668654,10.48290157046363,2.9535590751817313
574,1.5236168530176337e-05,0.5479933804110504,0.00021845386542551637,0.002590622245804967,3.770105608813284,0.6422175606002583,0.01886649857668654,10.48290157046363,2.9535590751817313
575,1.5236168530176337e-05,0.5479933804110504,0.00021845386542551637,0.002590622245804967,3.770105608813284,0.6422175606002583,0.01886649857668654,10.48290157046363,2.9535590751817313
576,1.5236168530176337e-05,0.5479933804110504,0.00021845386542551637,0.002590622245804967,3.770105608813284,0.6422175606002583,0.01886649857668654,10.48290157046363,2.9535590751817313
577,1.5236168530176337e-05,0.5479933804110504,0.00021845386542551637,0.002590622245804967,3.770105608813284,0.6422175606002583,0.01886649857668654,10.48290157046363,2.9535590751817313
578,1.5236168530176337e-05,0.5479933804110504,0.00021845386542551637,0.002590622245804967,3.770105608813284,0.6422175606002583,0.01886649857668654,10.41528362509496,2.9535590751817313
579,1.5236168530176337e-05,0.5479933804110504,0.00021845386542551637,0.002590622245804967,3.770105608813284,0.6422175606002583,0.01886649857668654,10.41528362509496,2.9535590751817313
580,1.5236168530176337e-05,0.5479933804110504,0.00021845386542551637,0.002590622245804967,3.770105608813284,0.6422175606002583,0.01886649857668654,10.41528362509496,2.9535590751817313
581,1.5236168530176337e-05,0.5479933804110504,0.00021845386542551637,0.002590622245804967,3.770105608813284,0.6422175606002583,0.01886649857668654,10.41528362509496,2.9535590751817313
582,1.5236168530176337e-05,0.5479933804110504,0.00021845386542551637,0.002590622245804967,3.770105608813284,0.6422175606002583,0.01886649857668654,10.41528362509496,2.9535590751817313
583,1.5236168530176337e-05,0.5479933804110504,0.00021845386542551637,0.002590622245804967,3.770105608813284,0.6422175606002583,0.01886649857668654,10.41528362509496,2.9535590751817313
584,1.5236168530176337e-05,0.5479933804110504,0.00021845386542551637,0.002590622245804967,3.770105608813284,0.6422175606002583,0.01886649857668654,10.41528362509496,2.9535590751817313
585,1.5236168530176337e-05,0.5479933804110504,0.00021845386542551637,0.002590622245804967,3.770105608813284,0.6422175606002583,0.01886649857668654,10.41528362509496,2.9535590751817313
586,1.5236168530176337e-05,0.5479933804110504,0.00021845386542551637,0.002590622245804967,3.770105608813284,0.6422175606002583,0.01886649857668654,10.41528362509496,2.9535590751817313
587,1.5236168530176337e-05,0.5479933804110504,0.00021845386542551637,0.002590622245804967,3.770105608813284,0.6422175606002583,0.01886649857668654,10.41528362509496,2.9535590751817313
588,1.5236168530176337e-05,0.5479933804110504,0.00021845386542551637,0.002590622245804967,3.770105608813284,0.6422175606002583,0.01886649857668654,10.41528362509496,2.9535590751817313
589,1.5236168530176337e-05,0.5479933804110504,0.00021845386542551637,0.002590622245804967,3.770105608813284,0.6422175606002583,0.01886649857668654,10.41528362509496,2.9535590751817313
590,1.5236168530176337e-05,0.5479933804110504,0.00021845386542551637,0.002590622245804967,3.770105608813284,0.6422175606002583,0.01886649857668654,10.41528362509496,2.9535590751817313
591,1.5236168530176337e-05,0.5479933804110504,0.00021845386542551637,0.002590622245804967,3.770105608813284,0.6422175606002583,0.01886649857668654,10.41528362509496,2.9535590751817313
592,1.5236168530176337e-05,0.5479933804110504,0.00021845386542551637,0.002590622245804967,3.770105608813284,0.6422175606002583,0.01886649857668654,10.41528362509496,2.9535590751817313
593,1.5236168530176337e-05,0.5479933804110504,0.00021845386542551637,0.002590622245804967,3.770105608813284,0.6422175606002583,0.009617490464871849,10.41528362509496,2.9535590751817313
594,1.5236168530176337e-05,0.5479933804110504,0.00021845386542551637,0.002590622245804967,3.770105608813284,0.6422175606002583,0.009617490464871849,10.41528362509496,2.9535590751817313
595,1.5236168530176337e-05,0.5479933804110504,0.00021845386542551637,0.002590622245804967,3.770105608813284,0.6422175606002583,0.009617490464871849,10.41528362509496,2.9535590751817313
596,1.5236168530176337e-05,0.5479933804110504,0.00021845386542551637,0.002590622245804967,3.770105608813284,0.6422175606002583,0.009617490464871849,10.41528362509496,2.9535590751817313
597,1.5236168530176337e-05,0.5479933804110504,0.00021845386542551637,0.002590622245804967,3.770105608813284,0.6422175606002583,0.009617490464871849,10.41528362509496,2.9535590751817313
598,1.5236168530176337e-05,0.5479933804110504,0.00021845386542551637,0.002590622245804967,3.770105608813284,0.6422175606002583,0.009617490464871849,10.41528362509496,2.9535590751817313
599,1.5236168530176337e-05,0.5479933804110504,0.00021845386542551637,0.002590622245804967,3.770105608813284,0.6422175606002583,0.009617490464871849,10.41528362509496,2.9535590751817313
600,1.5236168530176337e-05,0.5479933804110504,0.00021845386542551637,0.002590622245804967,3.770105608813284,0.6422175606002583,0.009617490464871849,10.41528362509496,2.9535590751817313
601,1.5236168530176337e-05,0.5479933804110504,0.00021845386542551637,0.002590622245804967,3.770105608813284,0.6422175606002583,0.009617490464871849,10.41528362509496,2.9535590751817313
602,1.5236168530176337e-05,0.5479933804110504,0.00021845386542551637,0.002590622245804967,3.770105608813284,0.6422175606002583,0.009617490464871849,10.41528362509496,2.9535590751817313
603,1.5236168530176337e-05,0.5479933804110504,0.00021845386542551637,0.002590622245804967,3.770105608813284,0.6422175606002583,0.009617490464871849,10.41528362509496,2.9535590751817313
604,1.5236168530176337e-05,0.5479933804110504,0.00021845386542551637,0.002590622245804967,3.770105608813284,0.6422175606002583,0.009617490464871849,10.41528362509496,2.9535590751817313
605,1.5236168530176337e-05,0.5479933804110504,0.00021845386542551637,0.002590622245804967,3.770105608813284,0.6422175606002583,0.009617490464871849,10.41528362509496,2.9535590751817313
606,1.5236168530176337e-05,0.5479933804110504,0.00021845386542551637,0.002590622245804967,3.770105608813284,0.6422175606002583,0.009617490464871849,10.41528362509496,2.9535590751817313
607,1.5236168530176337e-05,0.5479933804110504,0.00021845386542551637,0.002590622245804967,3.770105608813284,0.6422175606002583,0.009617490464871849,10.41528362509496,2.9535590751817313
608,1.5236168530176337e-05,0.5479933804110504,0.00021845386542551637,0.002590622245804967,3.770105608813284,0.6422175606002583,0.009617490464871849,10.41528362509496,2.9535590751817313
609,1.5236168530176337e-05,0.5479933804110504,0.00021845386542551637,0.002590622245804967,3.770105608813284,0.6422175606002583,0.009617490464871849,10.41528362509496,2.9535590751817313
610,1.5236168530176337e-05,0.5479933804110504,0.00021845386542551637,0.002590622245804967,3.770105608813284,0.6422175606002583,0.009617490464871849,10.41528362509496,2.9535590751817313
611,1.5236168530176337e-05,0.5479933804110504,0.00021845386542551637,0.002590622245804967,3.770105608813284,0.6422175606002583,0.009617490464871849,10.41528362509496,2.9535590751817313
612,1.5236168530176337e-05,0.5479933804110504,0.00021845386542551637,0.002590622245804967,3.770105608813284,0.6422175606002583,0.009617490464871849,10.41528362509496,2.9535590751817313
613,1.5236168530176337e-05,0.5479933804110504,0.00021845386542551637,0.002590622245804967,3.770105608813284,0.6422175606002583,0.009617490464871849,10.41528362509496,2.9535590751817313
614,1.5236168530176337e-05,0.5479933804110504,0.00021845386542551637,0.002590622245804967,3.770105608813284,0.6422175606002583,0.009617490464871849,10.41528362509496,2.9535590751817313
615,1.5236168530176337e-05,0.5479933804110504,0.00021845386542551637,0.002590622245804967,3.770105608813284,0.6422175606002583,0.009617490464871849,10.41528362509496,2.9535590751817313
616,1.5236168530176337e-05,0.5479933804110504,0.00021845386542551637,0.002590622245804967,3.770105608813284,0.6422175606002583,0.009617490464871849,10.41528362509496,2.9535590751817313
617,1.5236168530176337e-05,0.5479933804110504,0.00021845386542551637,0.002590622245804967,3.770105608813284,0.6422175606002583,0.009617490464871849,10.41528362509496,2.9535590751817313
618,1.5236168530176337e-05,0.5479933804110504,0.00021845386542551637,0.002590622245804967,3.770105608813284,0.6422175606002583,0.009617490464871849,10.41528362509496,2.9535590751817313
619,1.5236168530176337e-05,0.5479933804110504,0.00021845386542551637,0.002590622245804967,3.770105608813284,0.6422175606002583,0.009617490464871849,10.41528362509496,2.9535590751817313
620,1.5236168530176337e-05,0.5479933804110504,0.00021845386542551637,0.002590622245804967,3.770105608813284,0.6422175606002583,0.009617490464871849,10.41528362509496,2.9535590751817313
621,1.5236168530176337e-05,0.5479933804110504,0.00021845386542551637,0.002590622245804967,3.770105608813284,0.6422175606002583,0.009617490464871849,10.41528362509496,2.9535590751817313
622,4.817726054816489e-06,0.5479933804110504,0.00021845386542551637,0.002590622245804967,3.770105608813284,0.6422175606002583,0.009617490464871849,10.41528362509496,2.9535590751817313
623,4.817726054816489e-06,0.5479933804110504,0.00021845386542551637,0.002590622245804967,3.770105608813284,0.6422175606002583,0.009617490464871849,10.41528362509496,2.9535590751817313
624,4.817726054816489e-06,0.5479933804110504,0.00021845386542551637,0.002590622245804967,3.770105608813284,0.6422175606002583,0.009617490464871849,10.41528362509496,2.9535590751817313
625,4.817726054816489e-06,0.5479933804110504,0.00021845386542551637,0.002590622245804967,3.770105608813284,0.6422175606002583,0.009617490464871849,10.41528362509496,2.9535590751817313
626,4.817726054816489e-06,0.5479933804110504,0.00021845386542551637,0.002590622245804967,3.770105608813284,0.6422175606002583,0.009617490464871849,10.41528362509496,2.9535590751817313
627,4.817726054816489e-06,0.5479933804110504,0.00021845386542551637,0.002590622245804967,3.770105608813284,0.6422175606002583,0.009617490464871849,10.41528362509496,2.9535590751817313
628,4.817726054816489e-06,0.5479933804110504,0.00021845386542551637,0.002590622245804967,3.770105608813284,0.6422175606002583,0.009617490464871849,10.41528362509496,2.9535590751817313
629,4.817726054816489e-06,0.5479933804110504,0.00021845386542551637,0.002590622245804967,3.770105608813284,0.6422175606002583,0.009617490464871849,10.41528362509496,2.9535590751817313
630,4.817726054816489e-06,0.5479933804110504,0.00021845386542551637,0.002590622245804967,3.770105608813284,0.6422175606002583,0.009617490464871849,10.41528362509496,2.9535590751817313
631,4.817726054816489e-06,0.5479933804110504,0.00021845386542551637,0.002590622245804967,3.770105608813284,0.6422175606002583,0.009617490464871849,10.41528362509496,2.9535590751817313
632,4.817726054816489e-06,0.5479933804110504,0.00021845386542551637,0.002590622245804967,3.770105608813284,0.6422175606002583,0.009617490464871849,10.41528362509496,2.9535590751817313
633,4.817726054816489e-06,0.5479933804110504,0.00021845386542551637,0.002590622245804967,3.770105608813284,0.6422175606002583,0.009617490464871849,10.41528362509496,2.9535590751817313
634,4.817726054816489e-06,0.5479933804110504,0.00021845386542551637,0.002590622245804967,3.770105608813284,0.6422175606002583,0.009617490464871849,10.41528362509496,2.9535590751817313
635,4.817726054816489e-06,0.5479933804110504,0.00021845386542551637,0.002590622245804967,3.770105608813284,0.6422175606002583,0.009617490464871849,10.41528362509496,2.9535590751817313
636,4.817726054816489e-06,0.5479933804110504,0.00021845386542551637,0.002590622245804967,3.770105608813284,0.6422175606002583,0.009617490464871849,10.41528362509496,2.9535590751817313
637,4.817726054816489e-06,0.5479933804110504,0.00021845386542551637,0.002590622245804967,3.770105608813284,0.6422175606002583,0.009617490464871849,10.41528362509496,2.9535590751817313
638,4.817726054816489e-06,0.5479933804110504,0.00021845386542551637,0.002590622245804967,3.770105608813284,0.6422175606002583,0.009617490464871849,10.41528362509496,2.9535590751817313
639,4.817726054816489e-06,0.5479933804110504,0.00021845386542551637,0.002590622245804967,3.770105608813284,0.6422175606002583,0.009617490464871849,10.41528362509496,2.9535590751817313
640,4.817726054816489e-06,0.5479933804110504,0.00021845386542551637,0.002590622245804967,3.770105608813284,0.6422175606002583,0.009617490464871849,10.41528362509496,2.9535590751817313
641,4.817726054816489e-06,0.5479933804110504,0.00021845386542551637,0.002590622245804967,3.770105608813284,0.6422175606002583,0.009617490464871849,10.41528362509496,2.9535590751817313
642,4.817726054816489e-06,0.5479933804110504,0.00021845386542551637,0.002590622245804967,3.770105608813284,0.6422175606002583,0.009617490464871849,10.41528362509496,2.9535590751817313
643,4.817726054816489e-06,0.5479933804110504,0.00021845386542551637,0.002590622245804967,3.770105608813284,0.6422175606002583,0.009617490464871849,10.41528362509496,2.9535590751817313
644,4.817726054816489e-06,0.5479933804110504,0.00021845386542551637,0.002590622245804967,3.770105608813284,0.6422175606002583,0.009617490464871849,10.41528362509496,2.9535590751817313
645,4.817726054816489e-06,0.5479933804110504,0.00021845386542551637,0.002590622245804967,3.770105608813284,0.6422175606002583,0.009617490464871849,10.41528362509496,2.9535590751817313
646,4.817726054816489e-06,0.5479933804110504,0.00021845386542551637,0.002590622245804967,3.770105608813284,0.6422175606002583,0.009617490464871849,10.41528362509496,2.9535590751817313
647,4.817726054816489e-06,0.5479933804110504,0.00021845386542551637,0.002590622245804967,3.770105608813284,0.6422175606002583,0.009617490464871849,10.41528362509496,2.9535590751817313
648,4.817726054816489e-06,0.5479933804110504,0.00021845386542551637,0.002590622245804967,3.770105608813284,0.6422175606002583,0.009617490464871849,10.41528362509496,2.9535590751817313
649,4.817726054816489e-06,0.5479933804110504,0.00021845386542551637,0.002590622245804967,3.770105608813284,0.6422175606002583,0.009617490464871849,10.41528362509496,2.9535590751817313
650,4.817726054816489e-06,0.5479933804110504,0.00021845386542551637,0.002590622245804967,3.770105608813284,0.6422175606002583,0.009617490464871849,10.41528362509496,2.9535590751817313
651,4.817726054816489e-06,0.5479933804110504,0.00021845386542551637,0.002590622245804967,3.770105608813284,0.6422175606002583,0.009617490464871849,10.41528362509496,2.9535590751817313
652,4.817726054816489e-06,0.5479933804110504,0.00021845386542551637,0.002590622245804967,3.770105608813284,0.6422175606002583,0.009617490464871849,10.41528362509496,2.9535590751817313
653,4.817726054816489e-06,0.5479933804110504,0.00021845386542551637,0.002590622245804967,3.770105608813284,0.6422175606002583,0.009617490464871849,10.41528362509496,2.9535590751817313
654,4.817726054816489e-06,0.5479933804110504,0.00021845386542551637,0.002590622245804967,3.770105608813284,0.6422175606002583,0.009617490464871849,10.41528362509496,2.9535590751817313
655,4.817726054816489e-06,0.5479933804110504,0.00021845386542551637,0.002590622245804967,3.770105608813284,0.6422175606002583,0.009617490464871849,10.41528362509496,2.9535590751817313
656,4.817726054816489e-06,0.5479933804110504,0.00021845386542551637,0.002590622245804967,3.770105608813284,0.6422175606002583,0.009617490464871849,10.41528362509496,2.9535590751817313
657,4.817726054816489e-06,0.5479933804110504,0.00021845386542551637,0.002590622245804967,3.770105608813284,0.6422175606002583,0.009617490464871849,10.41528362509496,2.9535590751817313
658,4.817726054816489e-06,0.5479933804110504,0.00021845386542551637,0.002590622245804967,3.770105608813284,0.6422175606002583,0.009617490464871849,10.41528362509496,2.9535590751817313
659,4.817726054816489e-06,0.5479933804110504,0.00021845386542551637,0.002590622245804967,3.770105608813284,0.6422175606002583,0.009617490464871849,10.41528362509496,2.9535590751817313
660,4.817726054816489e-06,0.5479933804110504,0.00021845386542551637,0.002590622245804967,3.770105608813284,0.6422175606002583,0.009617490464871849,10.41528362509496,2.9535590751817313
661,4.817726054816489e-06,0.5479933804110504,0.00021845386542551637,0.002590622245804967,3.770105608813284,0.6422175606002583,0.009617490464871849,10.41528362509496,2.9535590751817313
662,4.817726054816489e-06,0.5479933804110504,0.00021845386542551637,0.002590622245804967,3.770105608813284,0.6422175606002583,0.009617490464871849,10.41528362509496,2.9535590751817313
663,4.817726054816489e-06,0.5479933804110504,0.00021845386542551637,0.002590622245804967,3.770105608813284,0.6422175606002583,0.009617490464871849,9.96128759830598,2.9535590751817313
